Feature	Gain	Cover	Frequency
rf_007_018	0.000669814239575301	0.000589206911783478	0.00102123961105981
rf_002_028	0.00066431901560918	0.00133693909564794	0.00168939105872128
rf_001_019	0.000663649239988914	0.000571749223137702	0.0010701287413765
ccajas_transacciones_delta2	0.000659561034767366	0.000422171435200301	0.000450866424031724
mcaja_ahorro_dolares_rank	0.00065397289309452	0.00368396633966045	0.000934325601607909
ccajas_transacciones_lag2	0.000652459436357578	0.000726299298492013	0.00145037753272856
ctransferencias_recibidas_tend6	0.000649657089209242	0.00235166870754037	0.00114074637405617
Visa_msaldototal_rank_lag2	0.000645284556726263	0.000489850015991533	0.00128741376500625
ccomisiones_mantenimiento_delta1	0.000643853118382489	0.00146157728681108	0.000157531642131566
Master_mpagominimo_rank_lag2	0.000643220514734826	0.000732770622563635	0.00126025313705253
mtarjeta_visa_consumo_rank_lag2	0.000642371810468661	0.00120352752477799	0.00136346352327666
vm_Finiciomora_tend6	0.000641497795639506	0.000858985719109106	0.000277038405127927
vm_msaldototal_rank	0.0006400164801771	0.000383826742421172	0.00050518767993916
vmr_msaldopesos_tend6	0.000639596374750388	0.000773154668586721	0.00116790700200989
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000636154143309589	0.000744809396994173	0.00130914226736922
mtransferencias_emitidas_rank_lag1	0.00063555794192081	0.00171785967240785	0.00125482101146179
rf_012_016	0.000629828246569607	0.000413814276754083	0.00109728936933022
Master_mpagospesos_rank	0.000627193799152759	0.00108234225340147	0.00113531424846542
vmr_msaldopesos2_lag2	0.000627162029192021	0.00111693364441293	0.0012819816394155
vmr_msaldopesos2_delta2	0.000617963959916026	0.000702556610618901	0.0012439567602803
mpagomiscuentas_rank	0.000617235386602225	0.00149874714743715	0.000760497582704112
rf_017_022	0.000617042287538456	0.000338303324004667	0.000217285023629746
cmobile_app_trx_lag2	0.000613925922271755	0.00195027829353447	0.00104296811342278
rf_020_016	0.000613187442184796	0.00070708347145608	0.00103753598783204
vmr_mpagominimo_tend6	0.000608897233763675	0.0011393689669039	0.00104840023901353
Visa_msaldototal_rank_lag1	0.00060886708164934	0.000716991385067369	0.00115161062523766
Master_msaldopesos_rank_tend6	0.000604735819517128	0.00103507909994659	0.00116790700200989
Master_mconsumototal_rank_tend6	0.000604675822345913	0.00167682063436432	0.00129284589059699
rf_018_019	0.000602604636848682	0.000829755886412151	0.0011570427508284
mttarjeta_visa_debitos_automaticos_rank_delta1	0.0006017106891838	0.00107007136396874	0.00095062197838014
internet_tend6	0.000600618215242621	0.00220595798754532	0.000537780433483622
rf_003_025	0.00059755797418492	0.000379671767497095	0.00028247053071867
vm_msaldototal_rank_tend6	0.0005970111317101	0.000571382647282625	0.00104840023901353
Master_msaldototal_rank_tend6	0.00059267863963426	0.000961487805913992	0.00112988212287468
vmr_msaldototal_tend6	0.000584816452442397	0.00136599053221739	0.00102667173665055
vm_mlimitecompra_rank_lag2	0.000583055952158485	0.000619228234088346	0.00125482101146179
thomebanking_tend6	0.000582339322180468	0.00402635629886981	0.000765929708294856
ctarjeta_visa_debitos_automaticos_tend6	0.000578931318611348	0.00154131955566125	0.000396545168124287
mcomisiones_mantenimiento_rank_delta1	0.000572999938502479	0.00144755298712205	0.000912597099244935
mcuenta_debitos_automaticos_rank_tend6	0.000571418848895444	0.00200594635958753	0.000744201205931881
matm_rank_lag2	0.000571404761519707	0.00111171603958928	0.00123852463468955
rf_016_019	0.00057108891696754	0.000445049601982515	0.0011950676299636
vm_mlimitecompra_rank	0.000569498552073633	0.000465415965837525	0.00118963550437286
rf_008_019	0.00056672327288894	0.000467893726200947	0.00129827801618773
vm_msaldopesos_rank_delta2	0.000566115087298255	0.000626016743201353	0.000983214731924602
mtransferencias_recibidas_rank_delta1	0.000565539744798328	0.000645485561768977	0.00108099299255799
rf_011_022	0.000564794704054663	0.000365708278883539	0.000130371014177848
cprestamos_personales_tend6	0.000563261265788997	0.00306145499853154	0.000369384540170569
internet_lag2	0.000558376059972206	0.00238596095315963	0.000467162800803955
rf_013_021	0.000557866299907246	0.000622769388126808	0.00105926449019501
Visa_mconsumosdolares_rank_delta2	0.000556296578896769	0.000816674631206333	0.00126025313705253
vm_mfinanciacion_limite_rank_lag2	0.000553332342110474	0.000634385249168832	0.00114617849964691
ctarjeta_visa_transacciones_lag2	0.000551200018806408	0.000791615958199356	0.00107556086696724
vm_msaldototal_rank_delta2	0.00054952257395427	0.000611774549281968	0.000994078983106089
rf_019_023	0.000544113021770055	0.000515486285104717	0.00121136400673584
mcuenta_corriente_rank_delta1	0.000541154156391276	0.00108809504660764	0.000825683089793036
rf_007_021	0.000537859700667537	0.00049343288671873	0.000684447824433701
rf_018_025	0.000537728181714617	0.000689775082729452	0.0010321038622413
mpagomiscuentas_rank_tend6	0.000537089829233269	0.00230606418344306	0.000695312075615188
ccallcenter_transacciones_tend6	0.000536571791783475	0.00212522455635736	0.000684447824433701
Master_mconsumospesos_rank_lag2	0.000536533054691669	0.000663007553035228	0.0011570427508284
vm_fultimo_cierre_lag2	0.000534837650892292	0.000735150401445404	0.00109185724373948
tcallcenter_lag1	0.000534546891663746	0.00139969434339282	0.00103753598783204
mextraccion_autoservicio_rank_lag2	0.000533890948465943	0.00057242141829134	0.00121679613232658
rf_011_024	0.000533465302817243	0.000339152242253833	0.00122766038350807
vm_mfinanciacion_limite_rank	0.00053312620481306	0.000497628305372428	0.00105926449019501
tcallcenter_tend6	0.000531301701242829	0.00177580538965134	0.000440002172850236
mpayroll_sobre_edad_rank_delta2	0.000529230091498641	0.00117587397916895	0.00054864468466511
Master_mpagominimo_rank	0.00052908029019432	0.000747383611288308	0.00121136400673584
mtarjeta_master_consumo_rank	0.000528855076713235	0.00109115647691076	0.000293334781900158
mttarjeta_visa_debitos_automaticos_rank	0.000527221955156768	0.000825047428864545	0.00108099299255799
rf_008_013	0.000526809520809017	0.000450292665988477	0.000782226085067087
Visa_fultimo_cierre_lag1	0.000523551029612461	0.000626856968958271	0.000994078983106089
rf_019_021	0.000520697058315925	0.000602000732820959	0.000722472703568907
vmr_mpagospesos_delta2	0.000518017301441905	0.00118061113285205	0.000945189852789396
mtransferencias_emitidas_rank_delta2	0.000515524609229779	0.00125348713297237	0.000847411592156011
mautoservicio_rank	0.000514895089363441	0.00209453489414646	0.000863707968928242
Master_mpagominimo_rank_lag1	0.000513960284261855	0.000688333401975471	0.00104840023901353
tcallcenter_lag2	0.000510594613498029	0.000770296366188209	0.00095062197838014
rf_018_021	0.000509126561925696	0.000644036061408999	0.000874572220109729
rf_015_029	0.000508544450999219	0.00110318834099181	0.00283013743277745
rf_019_024	0.000504792392005641	0.000342945733159296	0.00137975990004889
mtarjeta_visa_consumo_rank_tend6	0.000504421597000125	0.00110295968116436	0.00102123961105981
vm_status04	0.000504223355577743	0.000259484968880703	0.000168395893313053
vmr_mpagominimo_delta1	0.000502936982609856	0.000747789794357014	0.000934325601607909
ccajas_transacciones	0.000502461897333189	0.000663088404124209	0.000803954587430061
mautoservicio_rank_tend6	0.000501771486422553	0.000739017905830884	0.00102123961105981
vm_mpagospesos_rank_delta2	0.000496755874502271	0.000637243478826822	0.00110272149492096
rf_013_017	0.000496398724391929	0.000419272870923472	0.000401977293715031
mtarjeta_visa_consumo_rank_delta1	0.000494811948275263	0.000808441386237468	0.000836547340974523
cpagomiscuentas_tend6	0.000494671240124496	0.00147369363900715	0.000537780433483622
Visa_cconsumos_delta2	0.000494412600920151	0.000686156205444409	0.000988646857515346
vm_mfinanciacion_limite_rank_lag1	0.000493101657342623	0.000510695267065889	0.00095062197838014
rf_014_024	0.000490596678615042	0.000277338220479134	0.000575805312618828
vmr_Master_mlimitecompra_tend6	0.000489065919470624	0.00133579746954267	0.000825683089793036
Visa_fultimo_cierre	0.00048696506109428	0.000621157858256525	0.000988646857515346
Master_msaldototal_rank_lag2	0.000485436255894518	0.000472013021899523	0.000988646857515346
vm_mpagominimo_rank_delta2	0.000484318825890441	0.00117272882452626	0.00106469661578576
Visa_status	0.000483688555324104	0.000281539094671899	0.000190124395676028
Visa_fechaalta_tend6	0.00048238091014471	0.000528549900734217	0.00066815144766147
Visa_mpagosdolares_rank_tend6	0.000480078006001168	0.000779445086982863	0.00103753598783204
vm_mlimitecompra_rank_lag1	0.000479739329813387	0.000489251761577389	0.000983214731924602
ccomisiones_otras_lag2	0.000479146188494858	0.00137663152479831	0.000836547340974523
rf_009_021	0.000477453709317157	0.000475598693136775	0.000880004345700473
vmr_msaldopesos_delta2	0.000476892972576465	0.000493860237279018	0.000983214731924602
vm_mconsumospesos_rank_tend6	0.000474683994498855	0.000486899005799134	0.000983214731924602
mcaja_ahorro_dolares_rank_lag1	0.000474267531217693	0.000694215236865718	0.000880004345700473
vmr_mconsumototal_tend6	0.000474226984482782	0.000888962887917788	0.000918029224835678
Master_msaldototal_rank	0.000473931518469317	0.00143036880283486	0.000999511108696833
vm_mconsumototal_rank_delta2	0.000471443500625694	0.000700151699887161	0.000863707968928242
vmr_mconsumospesos_lag2	0.000471363016449573	0.000462084522720819	0.00100494323428758
vm_mconsumototal_rank_tend6	0.000470340066495762	0.000873373648662114	0.00105926449019501
vm_cconsumos_tend6	0.000469665741900591	0.000852028015544485	0.000744201205931881
vmr_msaldopesos_lag2	0.00046772188859006	0.000574027347141513	0.000907164973654191
rf_007_025	0.000467307691309372	0.000490914609885167	0.000640990819707752
ccajas_transacciones_lag1	0.000467123051479252	0.000603126610603452	0.000880004345700473
vm_mpagominimo_rank_delta1	0.000465672762390019	0.000555124777158837	0.000885436471291216
mcuenta_debitos_automaticos_rank_delta2	0.000465624248510981	0.00180304347777526	0.000673583573252214
mcuenta_debitos_automaticos_rank_lag2	0.0004573242072995	0.00113207723886731	0.00089086859688196
Visa_fultimo_cierre_lag2	0.000455981026372861	0.000496619394347543	0.000825683089793036
vm_status05_tend6	0.000455737628910774	0.000192216790108391	8.14818838611549e-05
rf_019_016	0.000451712655588414	0.000416153357314409	0.00083111521538378
mpayroll_rank_delta2	0.000451369638020051	0.00122638539695488	0.00044543429844098
vmr_msaldototal_delta2	0.000450876984019561	0.000635366555166036	0.000961486229561627
rf_020_023	0.00045071633236808	0.000411362157424278	0.000793090336248574
Visa_mpagado_rank_tend6	0.000450623625090092	0.000974437473517502	0.000869140094518985
Master_msaldopesos_rank	0.000450359532918366	0.000556891789892543	0.00105383236460427
Master_fultimo_cierre_delta2	0.000449009664871701	0.000342546460440076	0.000939757727198653
cmobile_app_trx_tend6	0.000448960992955895	0.00271263208587533	0.000776793959476343
ctransferencias_emitidas_tend6	0.00044868033933823	0.00144388239132664	0.000717040577978163
Master_mpagospesos_rank_lag2	0.000448662606027614	0.00123205690262894	0.00105383236460427
rf_006_013	0.000448607679186472	0.000752727966469623	0.000673583573252214
rf_003_028	0.00043900759900329	0.00041126777659841	0.00078765821065783
vmr_msaldototal_lag2	0.00043717188522326	0.000548055125932551	0.00101580748546906
tcallcenter_delta1	0.000435184390408624	0.000467926132103008	0.000407409419305774
rf_001_015	0.000434582182881045	0.000325960894269632	0.000798522461839318
Master_fultimo_cierre_delta1	0.000430342475952265	0.000288487814782189	0.000977782606333859
vmr_msaldopesos	0.000428351484245758	0.000782654907948624	0.000869140094518985
mcuenta_debitos_automaticos_rank_lag1	0.000428199800395211	0.000787519648505385	0.000695312075615188
vmr_mconsumototal_lag2	0.000427690072008815	0.000628187574936837	0.000934325601607909
ccomisiones_otras	0.000426952666079303	0.00105296810351105	0.000521484056711391
rf_005_013	0.00042563572013793	0.000458027238316311	0.000852843717746754
vmr_msaldopesos2	0.000425341905803764	0.000584919039927716	0.000847411592156011
Master_mconsumototal_rank_lag2	0.000423954941603853	0.000701515148210913	0.00095062197838014
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000421485911815686	0.000716405205579695	0.000961486229561627
rf_012_028	0.000419736735151983	0.000284182157869067	0.000304199033081645
rf_003_023	0.000419593050338052	0.000524319966703352	0.000592101689391059
vm_mconsumospesos_rank_delta2	0.000418360209088717	0.000322974641294858	0.000863707968928242
Visa_Finiciomora_tend6	0.000418305951721837	0.000992135278622769	0.00022271714922049
Master_mconsumospesos_rank_lag1	0.000417176665044108	0.000366747231743556	0.000956054103970884
ctarjeta_debito_transacciones_tend6	0.000416096469950787	0.00139961145556926	0.000782226085067087
Visa_mconsumosdolares_rank_delta1	0.000415869393698218	0.000364924099697975	0.000961486229561627
rf_011_016	0.000415721029430807	0.000523376594887798	0.000700744201205932
rf_002_016	0.000415146985479887	0.00065901817190698	0.00078765821065783
vmr_msaldopesos2_lag1	0.000411877252158402	0.000529034825416798	0.000852843717746754
vmr_mpagospesos	0.000410500779461958	0.000321599227155417	0.000858275843337498
ctarjeta_debito_transacciones_lag2	0.000409902226719406	0.000696101180351096	0.000956054103970884
mextraccion_autoservicio_rank_tend6	0.000409900363756377	0.00116937945087116	0.000722472703568907
Visa_Finiciomora_delta1	0.000407498103008428	0.00088696139611496	9.77782606333859e-05
vmr_mpagospesos_lag2	0.000407061120685726	0.000396805506233042	0.000907164973654191
Master_mconsumototal_rank	0.000406101457115453	0.000412422205035356	0.000874572220109729
Visa_Finiciomora_lag1	0.000405054227163985	0.000787981005259194	0.00011950676299636
rf_017_017	0.00040309710300467	0.000270971424536046	0.000412841544896518
vmr_msaldopesos2_delta1	0.000402936701503898	0.000437150636077446	0.000928893476017165
rf_019_017	0.000402581195494239	0.000505089046009333	0.00060839806616329
mcaja_ahorro_dolares_rank_delta1	0.000401337391573861	0.000726471111602379	0.000624694442935521
Master_msaldopesos_rank_lag2	0.00040091664656247	0.000556294262883609	0.000874572220109729
rf_012_023	0.000399355131109578	0.000414485053467564	0.000798522461839318
Master_mconsumospesos_rank	0.000398972528302372	0.000518882467285024	0.000869140094518985
mpagomiscuentas_rank_lag1	0.000398535739971801	0.00125296223737356	0.000825683089793036
rf_006_014	0.000398520657934057	0.000440745036177207	0.000711608452387419
Master_msaldototal_rank_delta2	0.00039479406049367	0.00060051631701095	0.000755065457113369
Master_msaldopesos_rank_delta2	0.000393809310826879	0.000511922508764256	0.000809386713020805
rf_014_030	0.000389991236302797	0.00135744923114251	0.000679015698842957
rf_001_013	0.000389070115576326	0.000438450763777755	0.000869140094518985
vmr_msaldopesos_lag1	0.000387481800585331	0.000425955942651434	0.00083111521538378
Master_mconsumosdolares_rank_tend6	0.000385305555690951	0.000731330723952416	0.000945189852789396
vmr_mconsumospesos_tend6	0.000384466016937801	0.00115754485908279	0.000869140094518985
mextraccion_autoservicio_rank_delta2	0.00038389988939427	0.000643423258890676	0.000755065457113369
vmr_mconsumospesos_lag1	0.000382083441164651	0.000325177842562142	0.000841979466565267
rf_004_025	0.000382064326018624	9.15277971572013e-05	0.000130371014177848
active_quarter_lag2	0.000381698027699336	0.000447717433327049	0.000717040577978163
mplazo_fijo_dolares_rank_tend6	0.000381621289655804	0.000955375892756138	0.000195556521266772
mpagomiscuentas_rank_lag2	0.000379189861309344	0.000617855693199482	0.000760497582704112
vmr_mconsumototal	0.000378062168355425	0.000415489418209893	0.00078765821065783
ccomisiones_otras_delta2	0.000378058860466599	0.000397209907158987	0.000782226085067087
rf_014_017	0.000374937831336541	0.000674444981579485	0.000646422945298495
vmr_mconsumototal_lag1	0.000372593174039412	0.000494522648832596	0.000771361833885599
Master_mpagospesos_rank_delta2	0.000371909700979598	0.000782218864896089	0.000945189852789396
vm_msaldopesos_rank_delta1	0.0003708195002431	0.000704987307865301	0.000820250964202292
Visa_cconsumos_delta1	0.000368034136224373	0.000404377503496664	0.00072790482915965
ccajas_consultas_delta2	0.000367860888064195	0.0010720028430202	0.000157531642131566
vmr_Visa_mlimitecompra_tend6	0.000365793239788951	0.000959126575865052	0.000537780433483622
mpayroll_sobre_edad_rank_tend6	0.000365645145826363	0.000652884218371294	0.000478027051985442
mpagomiscuentas_rank_delta2	0.000365327704406741	0.000597486056021031	0.000467162800803955
rf_015_019	0.000363960806160359	0.00034687332121504	0.000776793959476343
Master_mpagosdolares_rank_tend6	0.000362895368358912	0.000623359859305215	0.000907164973654191
vmr_mconsumospesos	0.000360533005610722	0.000321931214892805	0.000700744201205932
vmr_msaldototal_lag1	0.000359522757278111	0.000373613682324707	0.000733336954750394
vm_mpagospesos_rank_delta1	0.000358177361002365	0.000575234294234549	0.000749633331522625
Master_msaldopesos_rank_lag1	0.000356754104492468	0.000516060535146963	0.000863707968928242
vm_status01_delta2	0.000356382341667044	0.000118611820857862	0.000124938888587104
rf_017_015	0.000354586844597122	0.000327880007432541	0.000662719322070726
mpayroll_rank_lag2	0.000352400547919344	0.000744990339039912	0.00044543429844098
rf_016_017	0.000348306261404019	0.000397901269439882	0.00072790482915965
Master_msaldototal_rank_lag1	0.000348216822051815	0.000705160648526606	0.000863707968928242
Master_msaldototal_rank_delta1	0.000348100305765995	0.0010888035392812	0.000738769080341138
ccaja_ahorro_delta1	0.000347163435979158	0.000964015939088137	0.000114074637405617
vm_msaldototal_rank_delta1	0.000345503784861736	0.00041441362227604	0.000803954587430061
ccallcenter_transacciones_delta2	0.000344924310772972	0.000762476287378057	0.000195556521266772
thomebanking_delta1	0.000339770928097457	0.000575652915932329	0.000575805312618828
ccaja_seguridad	0.000339314233318394	0.00252804406700713	0.000135803139768591
cplazo_fijo_tend6	0.000337601068532311	0.00116802196727012	0.00016296376772231
cextraccion_autoservicio_tend6	0.000336931459315417	0.00125883945324073	0.000564941061437341
Master_mpagominimo_rank_delta2	0.000334960352076722	0.000767061522483259	0.000717040577978163
Master_mconsumototal_rank_lag1	0.000333604002718518	0.000499257911262154	0.000776793959476343
rf_010_016	0.000333509812671424	0.00046913682533287	0.000374816665761312
mtransferencias_emitidas_rank_delta1	0.000329938483798072	0.000871804417404735	0.000570373187028084
mpayroll_rank_delta1	0.000329621426927427	0.0017056132601604	0.000407409419305774
vmr_mconsumototal_delta2	0.000324454845554081	0.000530891090769649	0.000755065457113369
rf_020_015	0.000324116477220027	0.000226182139826726	0.000689879950024445
Master_mpagospesos_rank_lag1	0.000323456814824968	0.000426382020252607	0.000782226085067087
vm_mpagospesos_rank	0.000322996038090734	0.000332552676643864	0.000434570047259493
rf_009_022	0.000321147764942735	0.00036787161834537	0.000179260144494541
cmobile_app_trx_delta2	0.000316172316676288	0.000973376116577048	0.000570373187028084
Visa_mpagosdolares_rank_lag2	0.00031557133327131	0.000282668136667051	0.00054864468466511
vm_cconsumos_lag2	0.000314554092613898	0.00078765825556796	0.000423705796078005
vmr_msaldopesos_delta1	0.000312997978462696	0.000388724579914942	0.000711608452387419
mautoservicio_rank_lag1	0.000312969916847318	0.000675930997680954	0.000869140094518985
Master_mpagospesos_rank_delta1	0.000312465427952213	0.000581368502362059	0.000825683089793036
rf_013_022	0.000311354074586868	0.000509251804169147	0.00032592753544462
vmr_mpagospesos_lag1	0.000310189821296886	0.000333356568510592	0.000662719322070726
Master_cconsumos_lag2	0.000308567472928667	0.000718143049364521	0.000679015698842957
Master_mconsumospesos_rank_delta2	0.000308189605944501	0.000529506765916398	0.000689879950024445
rf_002_020	0.00030640755377304	0.000374047106718491	0.000516051931120648
Visa_delinquency_lag2	0.000306230110341638	0.000172528040575826	0.000184692270085284
ccomisiones_otras_delta1	0.000305074336598018	0.00084904812736529	0.000483459177576186
matm_rank_tend6	0.000304188626875521	0.000557210247893044	0.000521484056711391
Master_mconsumototal_rank_delta2	0.000303182391804272	0.000398973828420555	0.000809386713020805
ctarjeta_debito_transacciones_delta2	0.000301789223784836	0.000902296807322953	0.00054864468466511
rf_009_017	0.000299254595970061	0.000486078601834162	0.00032592753544462
vm_mconsumototal_rank_delta1	0.000298770470479544	0.000375350398631459	0.000662719322070726
Master_msaldopesos_rank_delta1	0.000297803286671931	0.000812895251961924	0.000684447824433701
active_quarter	0.000297002004773301	0.000480564324796024	0.000537780433483622
vmr_mconsumospesos_delta2	0.000296974407245848	0.000532011112940209	0.000738769080341138
vm_mconsumospesos_rank_lag2	0.000296247181617493	0.000345762537090634	0.000575805312618828
rf_020_009	0.000294818941764577	0.000739264605307517	0.000336791786626107
mautoservicio_rank_delta1	0.000294739885800067	0.000676389335703146	0.000592101689391059
vm_msaldopesos_rank_lag1	0.000293757431484998	0.000861571571886585	0.000575805312618828
matm_rank_delta2	0.00029249720153214	0.000588488926471933	0.000559508935846597
vmr_msaldototal_delta1	0.000292227032307816	0.000646404238177685	0.000760497582704112
vmr_mpagospesos_delta1	0.000291339677726786	0.00150474969522183	0.000782226085067087
rf_003_015	0.000289664859727223	0.00038166253007309	0.000478027051985442
rf_006_020	0.000288392078021571	0.000255959053981371	0.00010321038622413
ctarjeta_debito_tend6	0.000286335389382086	0.00332911676573689	0.000331359661035363
ccajas_transacciones_tend6	0.00028595505594221	0.00123338692668334	0.0003856809169428
mextraccion_autoservicio_rank_lag1	0.00028514663875741	0.000703311002561157	0.000679015698842957
vm_msaldototal_rank_lag1	0.000284123153102634	0.000547904480313767	0.000554076810255853
rf_005_020	0.000283853394070058	0.000481923590539824	0.00072790482915965
rf_008_018	0.000282934385660687	0.000489324938541415	0.000564941061437341
vm_msaldototal_rank_lag2	0.000282586341780805	0.000494713738181	0.000597533814981802
Master_status_delta1	0.000282516275755298	9.78892830422636e-05	4.34570047259493e-05
rf_003_022	0.000282094000866914	0.000454264007467542	0.000423705796078005
vm_msaldopesos_rank_lag2	0.000281852396265737	0.000367828665067779	0.000559508935846597
rf_020_021	0.000280783976491741	0.000462859609341271	0.00072790482915965
vmr_mconsumosdolares_lag2	0.000279261981587537	0.000449815706392935	0.000543212559074366
vm_mconsumototal_rank_lag2	0.000278556252708435	0.000351000072817008	0.000521484056711391
rf_009_023	0.00027722493420391	0.000412346227561276	0.000461730675213211
catm_trx_tend6	0.000276518450290844	0.0016562581256947	0.000494323428757673
Visa_fultimo_cierre_delta1	0.000276299940432282	0.000232314383960172	0.000564941061437341
mplazo_fijo_dolares_rank_delta2	0.000273725321378462	0.000925950315317441	0.000146667390950079
tcuentas_lag2	0.00027241588523132	0.000988494142738331	0.000206420772448259
Master_mconsumototal_rank_delta1	0.000270846811907362	0.000448906449881683	0.000689879950024445
rf_005_014	0.000270479638941419	0.000425011406987546	0.000526916182302135
mextraccion_autoservicio_rank	0.000270100329317974	0.000682687828297108	0.000613830191754033
rf_012_015	0.000269731685310387	0.000574027710844118	0.000353088163398338
ctarjeta_master_transacciones_tend6	0.00026972644528463	0.00165070955150096	0.000380248791352056
ccomisiones_otras_lag1	0.000269233081500985	0.000410455919644644	0.000467162800803955
vm_mconsumospesos_rank_delta1	0.000269152117861299	0.000328871933545796	0.000657287196479983
mprestamos_prendarios_rank_lag1	0.000268659766233013	0.00120003867117406	0.000114074637405617
Visa_msaldodolares_rank_tend6	0.000268425051216328	0.00187972337069554	0.000456298549622467
ccaja_ahorro_lag1	0.000267903999877055	0.000900215919241562	0.000206420772448259
Master_mconsumospesos_rank_delta1	0.000265161275353257	0.000583535296998632	0.00072790482915965
rf_005_015	0.00026453680649612	0.000403014309764735	0.000434570047259493
ctarjeta_visa_transacciones_delta1	0.000263524183368967	0.00162292620043236	0.000200988646857515
vm_mpagospesos_rank_lag2	0.000263189481464908	0.000223252478977212	0.000510619805529904
rf_007_016	0.000259250164837873	0.000456414690078736	0.00044543429844098
rf_010_020	0.000258354122333563	0.000496344107846196	0.000994078983106089
rf_006_015	0.000256889952025097	0.000504108540157859	0.000353088163398338
rf_001_020	0.000256634579676238	0.000314684258646825	0.000396545168124287
mtarjeta_master_consumo_rank_tend6	0.000253980338910999	0.000870697052084811	0.00032592753544462
vm_mconsumototal_rank	0.000252931590252023	0.000315126557384159	0.000450866424031724
Visa_mpagado_rank_lag1	0.000252247692599502	0.000262584042403394	0.000336791786626107
rf_011_019	0.000251218102413926	0.000406489233558917	0.000434570047259493
rf_015_023	0.000250621554190984	0.000490953562434109	0.000499755554348417
Master_mpagosdolares_rank_lag2	0.000248539726349271	0.000244111259788456	0.00054864468466511
Master_status_delta2	0.000248319696215766	0.000203620176088866	0.000114074637405617
Master_cconsumos	0.000247181691719951	0.000145031905454006	0.000450866424031724
rf_004_016	0.000246972502179256	0.000406628131583576	0.000423705796078005
ctarjeta_visa	0.000246654198286379	0.000309443485967272	6.51855070889239e-05
vmr_mconsumototal_delta1	0.00024661468093544	0.000300916514775012	0.00054864468466511
vm_fultimo_cierre_delta2	0.000245231536238955	0.000428734121366174	0.000412841544896518
vm_mconsumosdolares_rank_lag2	0.000245028409922033	0.00125011171821078	0.000488891303166929
vmr_mconsumospesos_delta1	0.000243724217759231	0.000345883759168714	0.000554076810255853
rf_003_017	0.000242930654548892	0.000424037593263995	0.000391113042533543
rf_006_017	0.000238910271614997	0.000469802364728846	0.000423705796078005
rf_016_013	0.000237914636269632	0.000319479895708731	0.000418273670487262
Visa_fultimo_cierre_delta2	0.000237553878455125	0.000172990561177969	0.000418273670487262
rf_012_025	0.000237195642896132	0.000523887669787643	0.000336791786626107
Master_Fvencimiento_delta1	0.000236412382733242	0.000145357855728159	0.000510619805529904
minversion2_rank	0.000233628886827752	0.00250472534726008	0.000152099516540822
rf_014_016	0.000233296439186292	0.000963862347478256	0.000434570047259493
ccajas_extracciones_tend6	0.000232781837642033	0.00257630787543776	0.000353088163398338
Master_Fvencimiento_delta2	0.000231433485559932	0.000214262914442288	0.000494323428757673
Master_cconsumos_lag1	0.000231363013913255	0.000403524075335203	0.000456298549622467
matm_rank	0.000228317509882135	0.00047969696682481	0.000499755554348417
Master_mpagado_rank_tend6	0.00022390875548877	0.000834659143074728	0.000434570047259493
rf_014_015	0.000223115763018218	0.000289349608103553	0.000353088163398338
Visa_delinquency_delta2	0.000222812117357705	0.000338294449661118	0.000190124395676028
vm_mconsumospesos_rank_lag1	0.000222637077471223	0.000283823256138946	0.000467162800803955
Master_mpagominimo_rank_delta1	0.000222253517103267	0.000503222524243035	0.000483459177576186
cmobile_app_trx_lag1	0.00022180213804766	0.00205045188352482	0.000407409419305774
mtarjeta_master_consumo_rank_lag2	0.000221621213609455	0.000581409746237409	0.00050518767993916
Master_fechaalta_delta2	0.000220474913267871	0.000188537392709959	0.000374816665761312
vmr_mconsumosdolares_tend6	0.000219896991012336	0.000839511772334759	0.000391113042533543
rf_008_017	0.000218333582184476	0.00063828894196346	0.000374816665761312
Visa_mpagado_rank_delta2	0.000218169037927712	0.00102795067437942	0.0003856809169428
vm_mpagado_rank_tend6	0.000217388229272452	0.000985078647949725	0.000396545168124287
mprestamos_prendarios_rank	0.000216464441687003	0.00273579394068906	0.000168395893313053
matm_rank_lag1	0.000216288043911002	0.000896749978901712	0.000456298549622467
mpayroll_sobre_edad_rank_delta1	0.000214432955844961	0.00106406717952233	0.000374816665761312
mtarjeta_visa_consumo_rank_lag1	0.000212793042525568	0.000485947123342635	0.000467162800803955
rf_019_015	0.000210888568805494	0.000317589260459754	0.000488891303166929
rf_012_022	0.000210506995485583	0.000274611942126057	0.000331359661035363
mextraccion_autoservicio_rank_delta1	0.000209545177102816	0.000685204032025826	0.000429137921668749
vm_fultimo_cierre_delta1	0.000209490827284389	0.000406139206172345	0.000456298549622467
Master_mconsumosdolares_rank_lag2	0.000209072605668559	0.000437478877678008	0.000499755554348417
rf_018_024	0.000208949664909124	0.000575966609428711	0.000363952414579825
matm_other_rank_tend6	0.00020862593095013	0.000827760759404902	0.000363952414579825
rf_013_019	0.000207963506928227	0.00054672655668857	0.000396545168124287
cmobile_app_trx	0.000207345357071354	0.00102030066290713	0.000239013525992721
rf_001_017	0.000206491817349168	0.000367875473592978	0.000456298549622467
rf_017_019	0.000205531620388854	0.000399279811421721	0.000336791786626107
Visa_mpagosdolares_rank	0.00020485250622796	0.000264451618907245	0.00050518767993916
