Feature	Gain	Cover	Frequency
Master_mpagospesos_rank_tend6	0.000671697055310614	0.00184121214989555	0.00144935092018143
mcaja_ahorro_dolares_rank	0.000671324400345702	0.00239120428073068	0.000761169907721182
internet_lag1	0.000671207488108258	0.00116102919985511	0.0001772587456337
mtransferencias_recibidas_rank_lag2	0.000669240801731248	0.00120031853771095	0.00121995724936135
rf_004_026	0.000668391687908911	0.000411867298526268	0.0001772587456337
mcuenta_debitos_automaticos_rank_lag1	0.00066831351054208	0.000970590285224259	0.00056305719201293
mcaja_ahorro_dolares_rank_tend6	0.000667621227614698	0.00140483097697966	0.000750742922683906
vm_mpagominimo_rank_lag1	0.000664666196744473	0.00126336115638455	0.000729888952609353
vmr_msaldopesos2_delta2	0.000664487988366174	0.00124747661789418	0.00143892393514415
cprestamos_personales_delta2	0.000663607208612788	0.000794881355784583	0.000114696835410041
mplazo_fijo_dolares_rank	0.000663255159793181	0.00107807760452795	0.000166831760596424
rf_004_021	0.000661347920304186	0.000758355740486861	0.000437933371565612
Master_msaldototal_rank_lag1	0.000660860264008895	0.00096010720924467	0.00125123820447318
Master_msaldototal_rank	0.000654898992313213	0.00129594606247046	0.00125123820447318
vmr_msaldototal_tend6	0.000652122826297174	0.000849911263923907	0.000948855638392159
rf_010_013	0.000651074839089617	0.000895675112514887	0.00132422709973411
vmr_mpagospesos_tend6	0.00064777638031226	0.00169044193865816	0.00121995724936135
vmr_mpagominimo_tend6	0.000646837017577168	0.00147375919608472	0.00108440644387675
vm_mfinanciacion_limite_rank	0.000643919504515645	0.000872429987484303	0.00140764298003232
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000639040503475564	0.00125359411305083	0.000928001668317606
vm_mlimitecompra_rank_lag1	0.000637167342407445	0.000798194514837982	0.00135550805484594
vm_msaldopesos_rank_delta2	0.000636571740081191	0.00124012387051874	0.00127209217454773
Visa_fultimo_cierre	0.000636317952879426	0.000857106838825566	0.00125123820447318
vm_fultimo_cierre_lag2	0.00063579916665341	0.00100540696260222	0.00133465408477139
Visa_Fvencimiento_tend6	0.000629620804886735	0.000688221763325498	0.00111568739898858
rf_012_028	0.000627892640571624	0.000253194430844389	0.000145977790521871
vmr_msaldopesos_delta2	0.000624314775584713	0.00118040828232839	0.00104269850372765
Master_mpagominimo_rank_lag2	0.000622801744968381	0.000832563470273466	0.00126166518951045
Visa_Finiciomora	0.000619144428856728	0.00181217265896818	0.000344090506230124
vm_mlimitecompra_rank_lag2	0.000618954852390344	0.000806629817509951	0.00128251915958501
mtransferencias_emitidas_rank_tend6	0.000614862976740313	0.00145117194932873	0.000959282623429435
vmr_msaldopesos_lag1	0.000612883377423121	0.000730730551637435	0.00108440644387675
Master_cconsumos_tend6	0.000609444786406622	0.00105342306994779	0.00126166518951045
cdescubierto_preacordado_tend6	0.000608194959793361	0.000758975979651181	0.000104269850372765
mcaja_ahorro_dolares_rank_delta2	0.000605980963755447	0.00158844467554653	0.000698607997497524
mcuenta_corriente_rank_delta1	0.000600343149200528	0.00123947797337895	0.000928001668317606
rf_020_016	0.000600240511673333	0.000769485464164567	0.00100099056357854
Master_msaldototal_rank_lag2	0.000599069504803472	0.000928452522912957	0.00130337312965956
ccajas_transacciones	0.000597708023405498	0.000757642042911353	0.000604765132162035
vmr_mpagominimo_delta1	0.00059390237130563	0.00146392310138473	0.0010635524738022
vmr_mpagospesos_delta2	0.000592890426689657	0.00125707100501378	0.00112611438402586
mcuentas_saldo_rank_lag1	0.000587559016320862	0.00180368612374064	0.00104269850372765
tcallcenter_lag2	0.000582558418291584	0.00126356928342934	0.00102184453365309
cdescubierto_preacordado_lag2	0.00057883352300275	0.00100239483303566	0.00102184453365309
Visa_cconsumos_delta2	0.000578324040914397	0.000939499657376016	0.00117824930921224
mcaja_ahorro_dolares_rank_lag2	0.000572298772790891	0.00129129599224238	0.00111568739898858
Master_mpagominimo_rank	0.000569191195636051	0.000780829847524367	0.00115739533913769
Visa_Finiciomora_tend6	0.000566590817438952	0.00122099394561223	0.000344090506230124
mcomisiones_mantenimiento_rank_delta1	0.000566396057201412	0.00137947800617668	0.000990563578541265
vm_mpagominimo_rank_delta2	0.000565173498814745	0.00173055577873763	0.00128251915958501
rf_002_024	0.00056404476270944	0.000861951136870123	0.00132422709973411
mautoservicio_rank	0.000563035217846716	0.00129981805389749	0.000510922266826547
mtransferencias_recibidas_rank_delta2	0.000557793003802688	0.00106348113532396	0.00104269850372765
Visa_mconsumosdolares_rank_delta1	0.000552101350938072	0.000770566990918198	0.00129294614462228
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000551418498060777	0.000898296923951908	0.0012408112194359
vmr_msaldototal_lag1	0.000550577190533482	0.000678751968888515	0.000928001668317606
Visa_fultimo_cierre_lag2	0.000541864882770566	0.0010586385051868	0.00104269850372765
vmr_mpagominimo	0.000539414343726873	0.000508915908187149	0.00103227151869037
rf_001_013	0.000538032053449589	0.000574964457371487	0.00123038423439862
ctarjeta_visa_transacciones_lag2	0.000536807596467502	0.000980253195539447	0.00108440644387675
Visa_mpagado_rank_tend6	0.000535795188933646	0.00114102245602959	0.00103227151869037
ccajas_transacciones_lag2	0.00053572215426346	0.000925289364331531	0.000907147698243053
Master_mpagospesos_rank	0.000535004640792266	0.00116145254255112	0.00102184453365309
rf_011_022	0.000534165491438084	0.000395520249314492	0.000104269850372765
ccomisiones_otras_lag2	0.00053405028373391	0.00101855396468062	0.00103227151869037
vm_msaldototal_rank	0.000532981034891301	0.000546030266997829	0.000667327042385694
vm_msaldototal_rank_tend6	0.000532661759690233	0.00100712034827504	0.0010635524738022
rf_005_014	0.000532277130006542	0.000704173018111781	0.000458787341640165
rf_012_016	0.000528941412878014	0.000616482091712295	0.00111568739898858
mautoservicio_rank_tend6	0.000528622278764257	0.00140139483755413	0.000896720713205777
mcaja_ahorro_rank_lag2	0.000527277799843174	0.00106360314275011	0.000907147698243053
Master_madelantopesos_rank_tend6	0.000526354472945018	0.000455136458022394	0.00138678900995777
Master_mconsumospesos_rank_lag2	0.000522741047219645	0.00104931568119002	0.00104269850372765
rf_009_016	0.000522024066706442	0.000217434746422183	3.12809551118294e-05
vmr_msaldopesos_lag2	0.000521224192378544	0.00069632934999226	0.000980136593503988
ctransferencias_recibidas_tend6	0.00051960816097635	0.00211808889209793	0.00103227151869037
Visa_delinquency_delta2	0.000519419336826377	0.000438200303917724	0.000250247640894635
Master_msaldopesos_rank_delta2	0.000513783136491353	0.000984007321510361	0.00100099056357854
rf_015_029	0.000512243395935247	0.000622844352279568	0.000990563578541265
mcuenta_debitos_automaticos_rank_tend6	0.000512215047045549	0.00257077280348572	0.000834158802982118
vm_msaldototal_rank_lag2	0.000511974053997393	0.000553636425103907	0.000875866743131224
cproductos_delta2	0.000508631307450758	0.000973872726983081	0.000218966685782806
vmr_msaldopesos2	0.000507728043739431	0.000904755367179119	0.00104269850372765
rf_006_018	0.000507547727949056	0.000753164295315914	0.000928001668317606
rf_006_014	0.000506511775059798	0.000584325782230701	0.000865439758093947
rf_016_019	0.000506387556092818	0.000650874314455979	0.00125123820447318
Master_msaldopesos_rank_lag1	0.000502977015327378	0.000564033131278747	0.00103227151869037
Visa_mpagosdolares_rank_tend6	0.000502379986403595	0.00133538164800663	0.00125123820447318
rf_019_024	0.000502199473122069	0.000411489406306845	0.00117824930921224
Master_mconsumototal_rank_lag2	0.000502185126867329	0.00080336805780286	0.000938428653354882
mtransferencias_emitidas_rank_lag1	0.000500215933049776	0.00100450379074632	0.000844585788019394
vmr_mconsumospesos_tend6	0.000499777379131829	0.00112149737606209	0.000917574683280329
Master_mpagospesos_rank_lag2	0.000499489404069801	0.00149359862099978	0.00111568739898858
Master_msaldototal_rank_delta1	0.000496497370691655	0.00113191259600905	0.000990563578541265
Master_msaldototal_rank_tend6	0.000496129429422275	0.000883910527684675	0.00107397945883948
mpayroll_rank_tend6	0.000492619990604773	0.00124792789803911	0.000448360356602888
vmr_Master_mlimitecompra_tend6	0.000489571173875249	0.00124944552698034	0.0008862937281685
vmr_msaldopesos_tend6	0.000487581693666107	0.00074697268947389	0.00104269850372765
rf_007_018	0.000487529142443659	0.000480953635252632	0.000542203221938377
vm_msaldototal_rank_delta2	0.000486599161988259	0.00114256621552006	0.00105312548876492
rf_018_021	0.000484462907004262	0.000763147860828325	0.000875866743131224
Master_msaldototal_rank_delta2	0.000484416295290326	0.000949801404023009	0.00107397945883948
vm_mfinanciacion_limite_rank_lag1	0.000482536502019819	0.000592259962125008	0.00102184453365309
rf_010_016	0.000479351896932099	0.000701855321790288	0.0003545174912674
tcallcenter_lag1	0.000478774309286645	0.00104533602634047	0.000719461967572077
cmobile_app_trx_lag2	0.000478342576981797	0.00170220858057416	0.000813304832907565
rf_019_023	0.000478273659777095	0.000686151862446401	0.00103227151869037
vm_mpagospesos_rank_delta2	0.000476599108643771	0.000883048719932244	0.0010635524738022
mtransferencias_emitidas_rank_delta2	0.000476266581062403	0.00129223641403016	0.000688181012460247
Master_mconsumosdolares_rank_tend6	0.000475880148266203	0.000733572221067939	0.00131380011469684
ccomisiones_otras	0.000475809110828261	0.000763766348689877	0.000406652416453782
vmr_mconsumospesos	0.000473373551992402	0.000569852654778783	0.000625619102236588
mpagomiscuentas_rank_tend6	0.000470946609863994	0.00167029603575875	0.000646473072311141
mtransferencias_recibidas_rank_delta1	0.000470738196862424	0.00120403271729968	0.000896720713205777
thomebanking_tend6	0.000469410991623515	0.00285994249578348	0.000667327042385694
Visa_fultimo_cierre_delta1	0.000466408775781197	0.000298420685082609	0.000698607997497524
vm_status06_delta2	0.000465250255481902	0.000216535243962562	9.38428653354882e-05
vmr_mconsumototal_lag1	0.000461305933523407	0.000667738470557978	0.000917574683280329
mpagomiscuentas_rank	0.000460099809948746	0.00111093857708665	0.000417079401491059
Master_msaldopesos_rank_delta1	0.000459665204521965	0.00150133882326373	0.00101141754861582
rf_018_019	0.000458834661419734	0.000711567907947474	0.000771596892758459
rf_008_013	0.000453556607924935	0.000601216986231001	0.00100099056357854
vmr_msaldototal_delta2	0.000452888234423225	0.000795945035929058	0.000938428653354882
mextraccion_autoservicio_rank_tend6	0.000451399459307291	0.00145568552913476	0.000771596892758459
matm_rank_lag2	0.000451255981185728	0.0011624449474528	0.000865439758093947
rf_013_021	0.000449966378704536	0.000653445671694217	0.0007090349825348
rf_011_024	0.000448046087764646	0.000420369845664824	0.000980136593503988
Master_madelantodolares_rank_tend6	0.000445091389588811	0.000344635619229318	0.00114696835410041
cproductos	0.000441719439605415	0.000306912613210732	4.17079401491059e-05
Master_cconsumos_lag1	0.000440436042967066	0.000419403960490771	0.000719461967572077
Visa_cconsumos_delta1	0.000437702892681593	0.000615253038549331	0.00104269850372765
vm_msaldopesos_rank_delta1	0.000436966729124483	0.000508310985972432	0.000865439758093947
vmr_mpagospesos_lag2	0.000435821252317148	0.000600946535046451	0.000855012773056671
vmr_msaldopesos_delta1	0.000435544774729271	0.000541970080019423	0.000802877847870288
ccomisiones_otras_delta2	0.000434250991312504	0.000706844699979995	0.000792450862833012
ctarjeta_visa_transacciones	0.000434099263673963	0.00208919990201475	0.000573484177050206
rf_020_023	0.000431517798873406	0.000431050485275678	0.000636046087273865
vm_Finiciomora_tend6	0.000430412754536764	0.00138284200860726	0.000406652416453782
mttarjeta_visa_debitos_automaticos_rank	0.000428209405567212	0.00058021689235628	0.000761169907721182
ctrx_quarter_normalizado_lag1	0.000427324264244118	0.000958082397462227	0.000500495281789271
ctrx_quarter	0.000423926618057456	0.000843638597782351	0.000479641311714718
vmr_mconsumospesos_lag2	0.000423309125781979	0.000730092855042352	0.000875866743131224
vm_msaldopesos_rank_tend6	0.000421795381755447	0.000613827200111886	0.000865439758093947
internet_lag2	0.000421342906726581	0.000866838355731716	0.000250247640894635
cpayroll_trx_tend6	0.000419696807036147	0.000354665385776647	0.000104269850372765
mcuenta_debitos_automaticos_rank_lag2	0.000417763971632761	0.00163526211344223	0.000677754027422971
mcuenta_debitos_automaticos_rank_delta2	0.000417008565519637	0.00179396533703875	0.000625619102236588
Master_mpagominimo_rank_delta1	0.000416788664584434	0.00138515592433865	0.000907147698243053
Master_mpagosdolares_rank_tend6	0.000416128361996254	0.0004305664863473	0.00107397945883948
vmr_mconsumototal_tend6	0.000414859995643391	0.00115408848120383	0.000959282623429435
vm_mpagominimo_rank_delta1	0.000414793613754301	0.00102471980135335	0.000844585788019394
vm_mconsumospesos_rank_tend6	0.000414735079308271	0.000735336033141087	0.0008862937281685
Master_mpagominimo_rank_delta2	0.000414239453659117	0.0010486251953258	0.0008862937281685
Master_fultimo_cierre_delta2	0.000413444837405574	0.000405247957832084	0.000896720713205777
Master_cconsumos_lag2	0.00041269578202873	0.000461548505625491	0.000917574683280329
mextraccion_autoservicio_rank_lag2	0.000412549217966956	0.000886360016489048	0.000896720713205777
rf_001_015	0.000409684565650982	0.000540734800002174	0.000865439758093947
mcaja_ahorro_rank_lag1	0.000407252278869289	0.00131721480063005	0.000688181012460247
Visa_mpagosdolares_rank_lag2	0.000407233832769354	0.000382427537621887	0.000980136593503988
Master_mconsumototal_rank	0.000405580536869563	0.000660641663572724	0.000834158802982118
cmobile_app_trx_tend6	0.000404696989535391	0.00236648141754413	0.000782023877795735
mpayroll_sobre_edad_rank	0.000402572240980691	0.000616189957731575	0.000208539700745529
rf_006_020	0.000400892277599522	0.000668782330402876	0.000156404775559147
Master_mconsumospesos_rank	0.000397944368461922	0.000605707910294882	0.00074031593764663
vm_mconsumototal_rank_lag2	0.000396982876922279	0.000505649394943975	0.00074031593764663
vmr_msaldopesos2_delta1	0.00039385554460004	0.000544298117366782	0.000896720713205777
Master_mpagospesos_rank_lag1	0.000390830088374677	0.000779089469550158	0.000823731817944841
vmr_mconsumototal_lag2	0.00038904587566914	0.000631610512182343	0.000813304832907565
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000388157221319271	0.000951444793182038	0.000750742922683906
Visa_Finiciomora_delta1	0.000387674199379885	0.000471396053289613	7.29888952609353e-05
ctransferencias_emitidas_tend6	0.000387545495770373	0.0014610588874059	0.000636046087273865
Master_cadelantosefectivo_tend6	0.000387490353600321	0.000309035275560512	0.00116782232417496
rf_001_019	0.000387412437130289	0.000524704569800606	0.000646473072311141
Master_mconsumospesos_rank_lag1	0.000384980788991392	0.000646968019733474	0.000813304832907565
vmr_mconsumospesos_delta2	0.000374936581568406	0.000683410684436613	0.000782023877795735
vm_mpagospesos_rank	0.000372364490809345	0.000606297626753822	0.000510922266826547
ccajas_transacciones_lag1	0.000366413290578345	0.000763598223624181	0.00056305719201293
rf_020_015	0.000366305840473097	0.00039039738293605	0.000896720713205777
ccajas_transacciones_tend6	0.000363508868483134	0.0014572381563329	0.000479641311714718
rf_013_019	0.000363163062648067	0.000484673013152759	0.000344090506230124
mcaja_ahorro_dolares_rank_delta1	0.000362921067278883	0.00110574524162065	0.00056305719201293
cpagomiscuentas_tend6	0.000362484620319885	0.00111495061713817	0.0003545174912674
tcuentas_lag2	0.000357923070650695	0.000834650050226541	0.0001772587456337
Visa_delinquency_tend6	0.000357236378869981	0.000963989736286756	0.000490068296751994
rf_001_020	0.000354871559955838	0.000425786847512864	0.0001772587456337
rf_016_017	0.000354723810259745	0.000845852800449812	0.000583911162087482
mcaja_ahorro_dolares_rank_lag1	0.000354449124009625	0.000938128164921282	0.000656900057348418
vm_mconsumototal_rank_tend6	0.000353097225050242	0.000659082058961977	0.000834158802982118
vmr_mpagospesos	0.000351387006771457	0.00076016391889679	0.000698607997497524
rf_014_017	0.000351175566947058	0.000581761124420511	0.000594338147124759
vmr_mconsumospesos_lag1	0.000349933660878764	0.000590101745549199	0.000761169907721182
Master_madelantodolares_rank	0.000349588592358121	0.000153422350790593	0.000500495281789271
vm_mconsumospesos_rank_lag2	0.000348022015569966	0.000855635549911531	0.000750742922683906
Master_mconsumototal_rank_delta1	0.000344977418859116	0.000686721258233545	0.00074031593764663
vm_mpagospesos_rank_delta1	0.000344776457096537	0.00116160535066721	0.000719461967572077
ccajas_consultas_delta2	0.000344517577785969	0.000609686008430861	0.0001772587456337
Master_fultimo_cierre_delta1	0.000340912007059936	0.000332727038393764	0.000823731817944841
Visa_status	0.000340168329718794	0.000330225232894013	0.000291955581043741
ccaja_ahorro_delta2	0.00033933586384091	0.000637875950725175	0.000104269850372765
ccaja_seguridad_lag2	0.000339307162352119	0.00023691256901341	5.21349251863824e-05
vm_msaldototal_rank_lag1	0.000339262643548161	0.00075705177048328	0.000594338147124759
cextraccion_autoservicio_tend6	0.000339077108951808	0.00118096767067115	0.000573484177050206
vm_msaldopesos_rank_lag2	0.000338884158110002	0.000916341902894619	0.000761169907721182
rf_003_015	0.00033787334046208	0.000539462826022173	0.000510922266826547
rf_018_025	0.000337253941103263	0.000621951465852626	0.000656900057348418
Master_mconsumospesos_rank_delta1	0.000336488554769925	0.000861185900956023	0.000771596892758459
mplazo_fijo_dolares_rank_tend6	0.000335485515606421	0.000820192489910336	0.000145977790521871
rf_017_022	0.000334972443756308	0.000470151071611	0.000166831760596424
Master_mconsumototal_rank_lag1	0.000333024501391526	0.000817831316802674	0.000719461967572077
Master_mconsumospesos_rank_delta2	0.000332689708039033	0.000733503058507844	0.000698607997497524
vm_fultimo_cierre_delta1	0.00033219718875507	0.000341944478441463	0.000719461967572077
mautoservicio_rank_lag1	0.00032465035996794	0.000913309480454723	0.00056305719201293
Master_mconsumototal_rank_delta2	0.000323430845653832	0.000766779395605502	0.000656900057348418
rf_007_021	0.000322991062966501	0.000720916945888857	0.000667327042385694
vm_mconsumototal_rank_delta2	0.000322788674545976	0.0006074122614693	0.00074031593764663
vmr_mpagospesos_delta1	0.000320922501546555	0.00124924851931821	0.000823731817944841
active_quarter	0.000320420120517467	0.000503034449725742	0.000542203221938377
mextraccion_autoservicio_rank_delta2	0.000320340699043384	0.000961814034481728	0.000625619102236588
mpagomiscuentas_rank_delta2	0.00032021423942399	0.00113310228655742	0.000437933371565612
vm_msaldopesos_rank_lag1	0.00031960609380633	0.000926991880807811	0.000646473072311141
internet_tend6	0.000318051353971423	0.00218710392578304	0.000406652416453782
rf_012_023	0.000317094525207849	0.000461820874903548	0.000656900057348418
rf_003_028	0.000315129935441023	0.000404842934318991	0.000417079401491059
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000313674932702885	0.0013676716124677	0.000656900057348418
Master_Fvencimiento_delta2	0.000313326691949179	0.000345026854707923	0.000594338147124759
rf_019_016	0.000311885270196968	0.000489672732368332	0.000948855638392159
mpagomiscuentas_rank_lag2	0.000310655273860368	0.000907471109601091	0.000552630206975653
vmr_mconsumototal	0.000310625503736829	0.000501140957852416	0.000594338147124759
rf_019_017	0.00030917538144251	0.000452003655355608	0.000333663521192847
vmr_msaldototal_delta1	0.000307332284959068	0.000912356827346026	0.000771596892758459
ccomisiones_otras_lag1	0.00030717823517831	0.000605776516885844	0.000427506386528335
rf_009_021	0.000306312175332745	0.000621468745653253	0.0005317762369011
ctarjeta_visa_debitos_automaticos_tend6	0.000305744326932212	0.000955900774585936	0.000333663521192847
active_quarter_lag2	0.000304919026083132	0.000520104647988279	0.000750742922683906
mtransferencias_emitidas_rank_delta1	0.000302436593514124	0.00116388057094698	0.000500495281789271
mpagomiscuentas_rank_lag1	0.000301858382644296	0.00141914837747754	0.00056305719201293
Visa_msaldodolares_rank_tend6	0.000298425890112282	0.00160444696829919	0.000573484177050206
Master_mpagospesos_rank_delta1	0.000293649863629693	0.000686876735001475	0.00074031593764663
Visa_mpagosdolares_rank_lag1	0.000293135179490512	0.000349254527387522	0.000656900057348418
mtarjeta_master_consumo_rank_lag2	0.000290936349781604	0.000529202999447777	0.0005317762369011
ccomisiones_otras_delta1	0.000289773793088408	0.000766046489296463	0.000573484177050206
Master_mpagospesos_rank_delta2	0.000289521654125092	0.000520175589649598	0.0007090349825348
cdescubierto_preacordado_delta1	0.000285956378648863	0.00178091701948138	0.000333663521192847
matm_rank_delta2	0.000285566524521469	0.000919543339950823	0.000583911162087482
rf_019_020	0.000284599794176472	0.00067504857510095	0.000521349251863824
vm_mconsumosdolares_rank_lag2	0.000284336564056467	0.00143479793561402	0.000594338147124759
vmr_mconsumototal_delta2	0.000283860270532228	0.000833136090681579	0.000677754027422971
Master_cconsumos	0.00028304126616461	0.000322894668686961	0.000594338147124759
mplazo_fijo_dolares_rank_delta2	0.000279563628127264	0.000636545488792425	0.000125123820447318
vm_status06	0.000279354113634829	0.000107601320774326	0.000302382566081018
rf_009_018	0.000277921777842342	0.000712952159893801	0.000437933371565612
Visa_fultimo_cierre_delta2	0.000277149567978	0.000305004165767741	0.000636046087273865
vm_mconsumospesos_rank_delta1	0.000275909156285397	0.000473284680433028	0.000552630206975653
Visa_status_tend6	0.000275809408192395	0.00081731165245444	0.000469214326677441
vm_mconsumospesos_rank_lag1	0.000274723078357623	0.000253214612523902	0.000479641311714718
rf_008_017	0.000274672932382344	0.000657271156303299	0.000281528596006465
vmr_Visa_mlimitecompra_tend6	0.000274093101369739	0.000828967795505341	0.000573484177050206
rf_017_015	0.000273965581156211	0.00045857971385282	0.000729888952609353
ctarjeta_debito_transacciones_lag2	0.000271498875222014	0.00090369493945407	0.000594338147124759
vmr_mpagospesos_lag1	0.000271038837797248	0.000339280413350365	0.000615192117199312
rf_020_021	0.000268597503815698	0.000727622906573899	0.000552630206975653
Visa_cadelantosefectivo_tend6	0.00026708214872908	0.000282547516160999	0.000813304832907565
thomebanking_delta1	0.000267021529670343	0.000550889715201249	0.000344090506230124
rf_012_025	0.000265860669315184	0.000216897318860163	0.000156404775559147
vm_msaldototal_rank_delta1	0.000265183385490052	0.000747212812542257	0.000615192117199312
rf_003_025	0.000265171056809295	0.00067326424776681	0.000375371461341953
Visa_madelantopesos_rank_tend6	0.000260641951111454	0.000217793012931225	0.000636046087273865
Visa_madelantodolares_rank	0.000260605442195808	0.000163825256021261	0.000490068296751994
Master_status_delta1	0.000260535654063667	0.000187181408087624	0.000135550805484594
matm_other_rank_lag2	0.000260235759835492	0.000650295050216731	0.000448360356602888
mautoservicio_rank_delta1	0.00026017503508725	0.00140700970881646	0.000604765132162035
mtarjeta_visa_consumo_rank_lag1	0.000258923617649576	0.00048164020153447	0.000542203221938377
Visa_fechaalta_delta1	0.00025865743328235	0.000265644748002741	0.000469214326677441
vm_mpagospesos_rank_lag2	0.000255643011182952	0.000359715309004893	0.000510922266826547
Master_mpagosdolares_rank_lag1	0.000250325128630422	0.000229837472622785	0.000542203221938377
ctarjeta_debito_transacciones_tend6	0.0002493229180286	0.0010426986755662	0.000437933371565612
cmobile_app_trx_delta2	0.000247430836927968	0.000900346226174642	0.000448360356602888
Master_Fvencimiento_delta1	0.000246913145587223	0.000170818207972547	0.000500495281789271
vm_cconsumos_lag2	0.000246400995426928	0.000753012765928826	0.000427506386528335
Visa_madelantopesos_rank	0.00024534787920651	0.000197172812764804	0.000479641311714718
vm_fultimo_cierre_delta2	0.00024307555467747	0.000285613018764284	0.000448360356602888
rf_007_016	0.000242469264254329	0.000694723627741965	0.000448360356602888
Master_cadelantosefectivo	0.000242087820256516	0.000208897645802037	0.000458787341640165
Master_madelantopesos_rank_lag2	0.000241501622229943	0.000225725663910417	0.000583911162087482
Visa_mpagosdolares_rank_delta2	0.000240059638038249	0.00128703512820556	0.0007090349825348
Master_mconsumosdolares_rank	0.000239442194950281	0.000243518232866932	0.000594338147124759
Master_madelantopesos_rank	0.000238641791550549	0.000114295884092149	0.000344090506230124
Visa_status_delta1	0.000238056148513369	0.000226243159979034	0.000166831760596424
Master_fechaalta_delta2	0.000237413885099048	0.000345129514408256	0.000500495281789271
Master_madelantodolares_rank_lag2	0.000236120119933591	0.000211355362949573	0.0005317762369011
Master_mpagosdolares_rank	0.000235245052205886	0.000300645312171306	0.0005317762369011
Master_delinquency_delta2	0.00023359324244661	0.000146922015289241	0.000114696835410041
rf_002_016	0.000233560904164767	0.00046662083440978	0.000458787341640165
vm_status01_delta2	0.00023345138934415	0.000338715910091588	0.000145977790521871
Visa_mpagado_rank_delta2	0.000233286579493052	0.00104919520267899	0.000458787341640165
Master_mconsumosdolares_rank_lag2	0.000232544610124922	0.000263764238008662	0.000625619102236588
catm_trx_tend6	0.000232238997407116	0.00183893356600253	0.000521349251863824
ctarjeta_visa_transacciones_lag1	0.000230937520430778	0.000347263740915993	0.000364944476304677
Visa_madelantodolares_rank_lag1	0.000230279844758466	8.77638973481384e-05	0.000302382566081018
Visa_cadelantosefectivo	0.000228750321688096	0.000162513224465258	0.000521349251863824
vmr_mconsumosdolares_lag2	0.000225727649190471	0.000592316365193509	0.000396225431416506
rf_002_021	0.000222931894659828	0.000563254941283858	0.000437933371565612
Visa_madelantodolares_rank_tend6	0.000222485136850829	0.000211927927760773	0.000688181012460247
vm_mconsumototal_rank_delta1	0.000222435089842319	0.000487843760712844	0.000542203221938377
Visa_status_delta2	0.000222380358618088	0.000319322066637838	0.000229393670820082
mtarjeta_master_consumo_rank_delta2	0.000221790613543247	0.000592769090858179	0.000396225431416506
ctarjeta_debito_transacciones_delta2	0.000221414088194291	0.00115094720000777	0.000417079401491059
Visa_fechaalta_delta2	0.000220469495590193	0.000272970364084513	0.000385798446379229
Visa_mpagosdolares_rank	0.000219877451059725	0.000284620669459521	0.0005317762369011
rf_003_023	0.000216884679691721	0.00050684050321364	0.000437933371565612
vm_mconsumototal_rank_lag1	0.000216542709182715	0.000301010695085246	0.000385798446379229
matm_other_rank_tend6	0.0002164099509629	0.00100928014936288	0.0003545174912674
mpayroll_sobre_edad_rank_delta2	0.000215890157324716	0.00112292110181683	0.000333663521192847
mpayroll_rank_delta1	0.000215484449750092	0.00104017149007554	0.000250247640894635
rf_005_015	0.000213929626738404	0.000351611224943666	0.000312809551118294
rf_006_017	0.000213903573588014	0.000724143012377636	0.000417079401491059
ccajas_transacciones_delta2	0.000213490392068341	0.00061248887121591	0.000375371461341953
Visa_mpagado_rank_lag1	0.000213036551624247	0.000478965906611332	0.000417079401491059
rf_011_019	0.000212450987342666	0.000560086528794129	0.000417079401491059
vm_status01_lag1	0.000210869675920272	0.000527230448763798	0.000198112715708253
rf_012_015	0.00020753974146573	0.000578477487328053	0.000291955581043741
Master_status_tend6	0.000207074076911599	0.00036688219589931	0.000260674625931912
Master_mconsumosdolares_rank_lag1	0.000205702464487161	0.000200849242049439	0.000479641311714718
vmr_mpagado_tend6	0.000205233616283731	0.000899460039175747	0.000385798446379229
Visa_madelantodolares_rank_delta2	0.000201790590549297	0.00010108633548633	0.000333663521192847
Master_cadelantosefectivo_lag2	0.000201449363258234	0.000163098854551073	0.00056305719201293
rf_009_023	0.000201297739032148	0.000468895415325041	0.000312809551118294
Master_Finiciomora	0.000200479424033791	0.00022351390750714	3.12809551118294e-05
ccaja_ahorro_lag2	0.000198986549378774	0.000295434018902325	0.000125123820447318
vmr_mconsumospesos_delta1	0.000198294187456476	0.000538075738633269	0.000406652416453782
Visa_mpagado_rank_lag2	0.000197617161868787	0.000344080233864315	0.000437933371565612
vm_mconsumospesos_rank	0.000197103423763908	0.000615983832175667	0.000385798446379229
rf_004_023	0.00019685382823723	0.000242000798514892	0.000218966685782806
vm_Finiciomora_delta1	0.000196382044883727	0.000575452236889966	0.000125123820447318
rf_003_017	0.000195855210197831	0.000419070795988066	0.0003545174912674
Master_mpagosdolares_rank_lag2	0.000195353924660869	0.000218292078623096	0.00056305719201293
ctrx_quarter_lag1	0.00019503523432757	0.000583141623575193	0.000364944476304677
rf_014_016	0.000194446829404244	0.000333276085710655	0.0003545174912674
Master_cconsumos_delta2	0.000193161389306575	0.000325222594840494	0.000427506386528335
Master_mpagado_rank_tend6	0.00019290688443521	0.000937890488117099	0.000521349251863824
