Feature	Gain	Cover	Frequency
mtarjeta_visa_descuentos_rank_lag2	9.43891237439573e-05	0.000356319214534356	0.000195095163085105
mv_status07_rank_delta1	9.3190321433905e-05	0.0012731915297857	0.000180643669523245
matm_other_rank_delta1	9.25831936148304e-05	0.000598002878237766	0.000137289188837666
mforex_sell_rank_delta2	9.08684606733564e-05	0.000593047301541091	0.000130063442056737
mforex_buy_rank_tend6	8.99539445747995e-05	0.00278581141925462	0.000151740682399526
mplazo_fijo_dolares_rank_lag1	8.96023959952215e-05	0.000364462284556161	8.67089613711577e-05
vmr_mpagosdolares_lag2	8.80524614037864e-05	0.000419369844577048	0.000122837695275807
vm_mpagado_rank_lag1	8.80298455886597e-05	0.000342793134870163	0.000137289188837666
mforex_sell_rank_lag2	8.25653170500874e-05	0.000251707892196104	0.000122837695275807
rf_008_021	8.15889444808817e-05	0.000180177990231955	5.05802274665087e-05
mcheques_emitidos_rank	7.48935080023949e-05	0.00167041233576917	8.67089613711577e-05
mprestamos_prendarios_rank_tend6	7.34432207483294e-05	0.00218685140867529	0.000122837695275807
vmr_mpagado_delta1	7.12603308572336e-05	0.000408507227714092	0.000108386201713947
cliente_edad_delta2	6.84316166413225e-05	0.000230591041808835	0.000101160454933017
cliente_edad_tend6	6.7726406894778e-05	0.00136889531582223	0.000101160454933017
rf_020_018	6.76445707908695e-05	0.000760984836684204	0.000130063442056737
ctransferencias_recibidas_lag1	6.40760199201373e-05	0.000380428624636323	7.94832145902279e-05
ctarjeta_visa_debitos_automaticos_lag2	6.38123418741179e-05	0.000846982077812625	0.000115611948494877
ccheques_depositados_tend6	6.12132267337096e-05	0.000494439163437545	6.50317210283683e-05
cprestamos_prendarios_tend6	5.92556052838983e-05	0.00284937821898542	0.000130063442056737
vmr_mpagosdolares_delta2	5.83865759474238e-05	0.000752443660680955	0.000108386201713947
internet_delta1	5.83354483883593e-05	0.00215020834942676	0.000130063442056737
ctarjeta_debito_lag1	5.49234738952999e-05	0.00089353840683337	9.39347081520875e-05
ctarjeta_master_transacciones_lag1	5.49049037395968e-05	4.4977056877916e-05	6.50317210283683e-05
rf_018_018	5.39593471751607e-05	0.000457101856336431	0.000115611948494877
vmr_msaldodolares	5.34126974933376e-05	0.000508706202459264	0.000101160454933017
cproductos	5.27114250408769e-05	0.000368039947441992	2.16772403427894e-05
cpagomiscuentas_lag2	5.26983233785602e-05	0.000177498730174193	6.50317210283683e-05
tcuentas_lag1	5.06296341674837e-05	0.00112085949212631	8.67089613711577e-05
cextraccion_autoservicio_lag1	5.03363025287351e-05	0.000977597725186353	7.22574678092981e-05
vm_status03_tend6	4.93178965519914e-05	0.000692349158402504	7.22574678092981e-05
ctransferencias_emitidas_lag1	4.78880611469166e-05	0.000391132513084426	4.33544806855789e-05
ccomisiones_mantenimiento_lag1	4.70274215234181e-05	0.000408015094043088	4.33544806855789e-05
ctarjeta_visa_debitos_automaticos_delta2	4.68292002210146e-05	5.96629877449286e-05	3.6128733904649e-05
ccajas_consultas	4.53093421953861e-05	0.000327458987390874	1.44514935618596e-05
vm_msaldodolares_rank_delta1	4.48545879061806e-05	0.000320765863646273	5.78059742474385e-05
vm_cconsumos_delta1	4.34190760278987e-05	0.000262518053097199	7.22574678092981e-05
vmr_mpagosdolares_lag1	4.28765553380966e-05	0.00013300571937662	6.50317210283683e-05
vm_mpagosdolares_rank_delta1	4.1041307258859e-05	3.08923287783997e-05	2.89029871237192e-05
ctransferencias_recibidas_delta1	4.04696996084148e-05	0.000788966464258994	7.22574678092981e-05
ctransferencias_emitidas	3.80922664906635e-05	0.00059956212036634	4.33544806855789e-05
mforex_sell_rank_delta1	3.7271100559744e-05	0.000546452348606064	8.67089613711577e-05
cextraccion_autoservicio_delta1	3.51914137849218e-05	0.000492904335250874	7.22574678092981e-05
cprestamos_prendarios_delta2	3.38944979904129e-05	0.000870898973022863	4.33544806855789e-05
rf_018_010	3.27932719851225e-05	0.000313261259776974	5.78059742474385e-05
ctarjeta_visa_debitos_automaticos_lag1	3.25523762648838e-05	0.000116966288640666	5.78059742474385e-05
cpayroll_trx_delta2	3.00409679722192e-05	0.000415029831790166	2.89029871237192e-05
cprestamos_personales	3.00386846244594e-05	0.0011098636945648	6.50317210283683e-05
ccuenta_debitos_automaticos_lag2	2.53082905973806e-05	0.000195305715186976	4.33544806855789e-05
ccuenta_debitos_automaticos_delta2	2.18522055515351e-05	0.000402754380865097	3.6128733904649e-05
cseguro_accidentes_personales_tend6	2.09203243127103e-05	0.000570395698552111	3.6128733904649e-05
cseguro_vivienda_tend6	1.6945286984896e-05	0.000584710658438124	3.6128733904649e-05
cplazo_fijo_delta1	1.67041429615991e-05	0.000139215704060392	7.22574678092981e-06
catm_trx_delta1	1.24043920951123e-05	4.7210516844819e-05	2.89029871237192e-05
ctransferencias_emitidas_delta1	1.21941118645199e-05	0.000334369946988622	2.16772403427894e-05
cpagomiscuentas_lag1	1.20799251948966e-05	6.03372811682168e-05	1.44514935618596e-05
cpayroll_trx_lag2	1.1089270899622e-05	0.000167409800956206	1.44514935618596e-05
ctransferencias_recibidas	1.06494035578502e-05	1.74784171940366e-05	1.44514935618596e-05
vmr_msaldodolares_delta1	1.05527597767245e-05	2.82128419657592e-05	3.6128733904649e-05
cpagomiscuentas	1.03673719277197e-05	0.000513771150592269	2.16772403427894e-05
ctarjeta_debito	8.24352281648274e-06	0.00018777715088553	1.44514935618596e-05
cseguro_auto_delta2	7.28633991217455e-06	0.000245006151766125	2.16772403427894e-05
cliente_edad_delta1	5.39024657302493e-06	1.86613973944494e-05	7.22574678092981e-06
ccuenta_debitos_automaticos_lag1	4.48173065197967e-06	4.04365171936019e-05	7.22574678092981e-06
ccallcenter_transacciones	2.61639235156943e-06	9.8965050282087e-05	7.22574678092981e-06
cforex_sell_delta2	1.37633039624656e-06	1.53732249033268e-05	7.22574678092981e-06
ctarjeta_master_transacciones	1.37465719429774e-06	0.000208215097166984	7.22574678092981e-06
cpayroll_trx	1.31946955077879e-06	0.000210152037337949	7.22574678092981e-06
