Feature	Gain	Cover	Frequency
Visa_mconsumospesos_rank_delta1	0.00011936114166026	0.000977587889446547	0.00198314328210213
vmr_Visa_mlimitecompra_tend6	0.000119009305571756	0.00129390242480843	0.000991571641051066
Master_Fvencimiento_delta2	0.000118195025879763	0.000999437293089725	0.0014873574615766
cseguro_accidentes_personales	0.000118186689448428	0.00194884881005415	0.000991571641051066
rf_018_025	0.000117875021520609	0.000743208617746575	0.000495785820525533
ccajas_consultas_delta2	0.000115347698268729	0.00199022840689793	0.000991571641051066
Master_mconsumospesos_rank_lag2	0.000115077901565289	0.000995114203448966	0.000495785820525533
ccuenta_debitos_automaticos_tend6	0.000113328426113402	0.00199022840689793	0.000991571641051066
vm_fultimo_cierre_lag2	0.000112536123360331	0.00146281486138388	0.00198314328210213
cmobile_app_trx_lag1	0.000111880755072705	0.00134339247688413	0.000991571641051066
vmr_msaldototal	0.000110791691653013	0.00174646040169579	0.0014873574615766
vm_mfinanciacion_limite_rank_delta2	0.000109771030019531	0.00189221124977239	0.000991571641051066
rf_013_021	0.000109679977922502	0.000544292243734994	0.000495785820525533
Master_mpagospesos_rank	0.000105856207250616	0.000524436547314378	0.000991571641051066
ctrx_quarter	0.000105601956275463	0.000902084705038374	0.000991571641051066
Master_madelantopesos_rank_lag1	0.00010525404843208	0.000303602956488784	0.000495785820525533
ccomisiones_otras_lag1	0.000105110476235894	0.00118564886954529	0.000991571641051066
Master_mpagospesos_rank_tend6	0.000104021082674905	0.000207159064926629	0.000495785820525533
Master_mconsumototal_rank_lag1	0.000103871611566385	0.00122030818115928	0.000991571641051066
mcaja_ahorro_dolares_rank_tend6	0.000103328152452162	0.000904203866626981	0.000495785820525533
Master_madelantodolares_rank	0.000102795190958556	0.000435506355080789	0.000495785820525533
vmr_mpagospesos_lag2	0.000101938688085383	0.00135521909387783	0.0014873574615766
vmr_mpagominimo	0.000100518183164872	0.000369229152564777	0.000991571641051066
vm_mpagominimo_rank_delta1	9.9565196134127e-05	0.00163972586145936	0.000991571641051066
Master_mconsumosdolares_rank_tend6	9.89036976898231e-05	0.000545807868103166	0.000991571641051066
Master_mconsumospesos_rank_tend6	9.87039971100849e-05	0.0011525560421776	0.0014873574615766
Master_mfinanciacion_limite_rank_delta1	9.80941283287765e-05	0.00142325943883557	0.00247892910262767
vm_status03_lag1	9.78673768874322e-05	0.000469768959645393	0.000495785820525533
vmr_msaldodolares2_tend6	9.66392978031958e-05	0.000995114203448966	0.000495785820525533
Master_mfinanciacion_limite_rank_lag2	9.64922700311451e-05	0.000912738154176621	0.000991571641051066
rf_019_023	9.28164273844489e-05	0.00117700947158085	0.000991571641051066
vm_status04	9.27556232111656e-05	0.00134343994610372	0.000991571641051066
vm_msaldopesos_rank_lag1	9.23482273965864e-05	0.000677094166840568	0.0014873574615766
Master_mpagado_rank_tend6	9.19432632835411e-05	0.000430505133731676	0.000495785820525533
vmr_msaldototal_lag1	9.06250541709199e-05	0.000209820731881919	0.000495785820525533
Master_mfinanciacion_limite_rank_delta2	8.91327800593322e-05	0.00101624139682275	0.00198314328210213
cmobile_app_trx_tend6	8.8006844619843e-05	0.00221944031498024	0.0014873574615766
rf_002_017	8.59393442022157e-05	0.00108518704761113	0.0014873574615766
rf_001_015	8.57386357461838e-05	0.00114949427751438	0.000991571641051066
vm_mpagospesos_rank_lag2	8.34716470863924e-05	0.000457515119675429	0.000991571641051066
Master_msaldopesos_rank_lag1	8.28948277031592e-05	0.0011348127260285	0.0014873574615766
vmr_mpagominimo_tend6	8.28743603971265e-05	0.00125788684977773	0.000991571641051066
rf_011_017	8.13299332322386e-05	0.00106796250221893	0.000991571641051066
rf_016_015	8.10755411834917e-05	0.00119438659660743	0.000991571641051066
vmr_msaldopesos2_lag1	8.03221411100668e-05	0.00102045259473163	0.0014873574615766
vmr_Master_mlimitecompra_lag2	8.01649024094833e-05	0.000788158578034843	0.0014873574615766
rf_006_014	8.0106042724807e-05	0.000524426375338753	0.000495785820525533
Master_fultimo_cierre_lag2	7.89836830282508e-05	0.00101879795336324	0.0014873574615766
vmr_mconsumototal_lag2	7.71372551126348e-05	0.000415030168147029	0.000495785820525533
mtransferencias_recibidas_rank_lag2	7.68063633625222e-05	0.000806410492965201	0.000991571641051066
mtransferencias_recibidas_rank_lag1	7.58356141482638e-05	0.000499684739959445	0.000495785820525533
Master_madelantopesos_rank_tend6	7.54737763782717e-05	0.000374023543742842	0.000991571641051066
Master_delinquency_delta2	7.48095408153752e-05	0.00028889767039312	0.000495785820525533
Master_msaldototal_rank_lag1	7.47604821095488e-05	0.000505370874333996	0.000495785820525533
Visa_mlimitecompra_rank_delta2	7.47470452133337e-05	0.00113240535846385	0.0014873574615766
cproductos_tend6	7.3936792663414e-05	0.0008854467435739	0.000495785820525533
Master_mpagado_rank_lag2	7.37445777103475e-05	0.000379021374433413	0.000495785820525533
mcomisiones_mantenimiento_rank_lag1	7.35194707944276e-05	0.000995114203448966	0.000495785820525533
Visa_mpagospesos_rank_lag1	7.33086828482756e-05	0.000783930426833254	0.00198314328210213
rf_002_026	7.2878638904428e-05	0.000635511130484279	0.000991571641051066
ccomisiones_mantenimiento_delta2	7.14477425320879e-05	0.000995114203448966	0.000495785820525533
rf_011_016	7.07332993134776e-05	0.000613997402036737	0.000495785820525533
ctrx_quarter_delta1	6.96082824885108e-05	0.000682044528311555	0.000495785820525533
mttarjeta_visa_debitos_automaticos_rank_delta1	6.9563389089618e-05	0.000995114203448966	0.000495785820525533
Visa_mlimitecompra_rank_delta1	6.88162357040226e-05	0.00102946496513566	0.0014873574615766
vm_status04_lag1	6.84734690477949e-05	0.000435875936861842	0.000495785820525533
vm_status02_delta1	6.84187906680887e-05	0.000742920411770525	0.000495785820525533
cseguro_accidentes_personales_lag2	6.84041306492719e-05	0.000763810259046381	0.000495785820525533
mtarjeta_visa_consumo_rank_delta1	6.77884069502301e-05	0.00123053440732126	0.000991571641051066
mpasivos_margen_rank_tend6	6.71656702937741e-05	0.00142042484829465	0.000991571641051066
ccajas_transacciones_lag2	6.67442209313945e-05	0.000530912705129162	0.000495785820525533
rf_006_013	6.59322304129743e-05	0.000631123618331227	0.000495785820525533
cliente_antiguedad_lag2	6.57220453019215e-05	0.000217158116966314	0.000495785820525533
ctransferencias_emitidas_delta2	6.38696181226528e-05	0.000995114203448966	0.000495785820525533
vm_Fvencimiento	6.35839513670966e-05	0.00145964798630586	0.0014873574615766
vm_fechaalta_delta1	6.32123606123638e-05	0.000293315698473049	0.000495785820525533
ctrx_quarter_lag1	6.3030896339763e-05	0.000581460642669896	0.000495785820525533
Master_Fvencimiento_lag1	6.21354469741398e-05	0.000618513759214377	0.0014873574615766
vm_mpagominimo_rank_delta2	6.16392358788952e-05	0.000310367320279619	0.000495785820525533
vmr_mpagospesos_delta2	6.09305286835203e-05	0.000184380620843006	0.000495785820525533
mautoservicio_rank_delta2	5.99558643134431e-05	0.000892957052243925	0.000495785820525533
vm_mlimitecompra_rank_lag2	5.98006455467518e-05	0.000716500400413039	0.000991571641051066
Visa_mfinanciacion_limite_rank_lag2	5.95588439526574e-05	0.000897642942348653	0.0014873574615766
vmr_mpagominimo_lag1	5.91326329928963e-05	0.00114522882906883	0.000991571641051066
Master_cconsumos_lag2	5.82983688446963e-05	0.000467815940325332	0.000495785820525533
Master_mconsumosdolares_rank_lag1	5.82495486550491e-05	0.000405014162814636	0.000495785820525533
cproductos_lag1	5.7206511586101e-05	0.000995114203448966	0.000495785820525533
vm_mlimitecompra_rank_delta2	5.64965100041441e-05	0.000774199236818369	0.000991571641051066
vm_msaldototal_rank_delta2	5.63938985986278e-05	0.000582681279744934	0.000495785820525533
rf_008_018	5.63564748283703e-05	0.000995114203448966	0.000495785820525533
rf_015_019	5.53669235582326e-05	0.000331525029580275	0.000495785820525533
Master_mconsumospesos_rank_lag1	5.53119950274117e-05	0.000623019944416392	0.000495785820525533
Master_msaldototal_rank_tend6	5.47687366158271e-05	0.00042957609329123	0.000495785820525533
vm_msaldototal_rank_lag1	5.42799413376406e-05	0.000464140466466051	0.000991571641051066
Visa_mconsumosdolares_rank_delta2	5.41280988838148e-05	0.000949258937330045	0.00198314328210213
vmr_msaldopesos	5.3856658018542e-05	0.0011834178162248	0.000991571641051066
ctarjeta_debito_transacciones_delta2	5.28185468904404e-05	0.000863688887711351	0.000495785820525533
mtarjeta_master_consumo_rank_tend6	5.09605349420987e-05	0.000995114203448966	0.000495785820525533
vm_mfinanciacion_limite_rank_lag2	4.9543309619052e-05	0.00045682681599145	0.000991571641051066
Master_madelantodolares_rank_delta2	4.94183242324366e-05	0.00051659395410726	0.000495785820525533
mpagomiscuentas_rank_delta1	4.93655656170993e-05	0.000995114203448966	0.000495785820525533
vmr_mpagospesos	4.85813186025432e-05	0.000408818481698504	0.000495785820525533
Visa_msaldototal_rank_delta2	4.81925226868379e-05	0.000316860431387112	0.000495785820525533
rf_020_025	4.80521628236434e-05	0.000683021037971585	0.0014873574615766
ccajas_transacciones_lag1	4.71048540050473e-05	0.000847918934833571	0.000495785820525533
vmr_mpagado	4.6332759680693e-05	0.000995114203448966	0.000495785820525533
vmr_mconsumototal	4.6126547900137e-05	0.000277006630887127	0.000495785820525533
vm_fultimo_cierre	4.5775987291445e-05	0.000191738349878651	0.000495785820525533
vm_mpagado_rank_delta2	4.53346887289849e-05	0.000995114203448966	0.000495785820525533
rf_018_021	4.50854276868239e-05	0.000687347518270886	0.000495785820525533
Master_delinquency_lag2	4.44219629384088e-05	0.000389451040107903	0.000495785820525533
vm_status05	4.33142065403585e-05	0.000742764441477603	0.000495785820525533
vm_mconsumospesos_rank_tend6	4.17456979675768e-05	0.000387881165203063	0.000991571641051066
mpagomiscuentas_rank_lag2	4.12928284616934e-05	0.000231303944402585	0.000495785820525533
Visa_mpagado_rank_tend6	4.11795914512688e-05	0.000557705688926243	0.000495785820525533
cmobile_app_trx_delta1	4.10332006919404e-05	0.000774548474648172	0.000495785820525533
mextraccion_autoservicio_rank	4.07022304060127e-05	0.000236528949215456	0.000495785820525533
vm_mfinanciacion_limite_rank_tend6	4.01710199702097e-05	0.000812028814168916	0.000495785820525533
rf_019_017	3.97275602184676e-05	0.000845464098049328	0.000495785820525533
Master_madelantodolares_rank_lag1	3.95732327060206e-05	0.000461590691242639	0.000991571641051066
ctarjeta_debito_transacciones_tend6	3.80849138362407e-05	0.000909079633610049	0.000495785820525533
mtarjeta_visa_consumo_rank_lag2	3.79923084753137e-05	0.000700947449681932	0.000495785820525533
rf_007_021	3.79846817750483e-05	0.000875308674534003	0.000495785820525533
thomebanking_delta2	3.79403992102729e-05	0.000608060358930095	0.000495785820525533
tcallcenter_delta1	3.79103868939728e-05	0.000942186023611909	0.000495785820525533
mttarjeta_visa_debitos_automaticos_rank_lag1	3.77118192660856e-05	0.000382740926853737	0.000495785820525533
rf_007_025	3.75595354118917e-05	0.00059224293683273	0.000495785820525533
Visa_mpagospesos_rank_delta2	3.70448513112892e-05	0.000435686059983503	0.000991571641051066
Visa_mpagado_rank_delta2	3.6732631814806e-05	0.000645537307792298	0.000495785820525533
Master_mconsumosdolares_rank	3.63817192493131e-05	0.000652420344632095	0.000495785820525533
Master_fechaalta_delta2	3.60587501631394e-05	0.000660663035547142	0.000991571641051066
mtransferencias_emitidas_rank_lag2	3.54814515659974e-05	0.000995114203448966	0.000495785820525533
Master_madelantodolares_rank_delta1	3.52891871644547e-05	0.000312133853379882	0.000495785820525533
Visa_fultimo_cierre_lag2	3.49073314878162e-05	0.000237681773119658	0.000495785820525533
vmr_Visa_mlimitecompra_lag2	3.45891072738043e-05	0.000296211320867722	0.000495785820525533
Visa_cconsumos_delta2	3.42729991636989e-05	0.000649857006774515	0.000991571641051066
Visa_mpagosdolares_rank_delta2	3.41509239653427e-05	0.000298754314774051	0.000495785820525533
vmr_Visa_mlimitecompra_lag1	3.35200428539885e-05	0.000288236491977475	0.000495785820525533
ctarjeta_debito	3.34529092757557e-05	0.000995114203448966	0.000495785820525533
vm_mconsumosdolares_rank_lag1	3.33225863624481e-05	0.000785656272031016	0.000495785820525533
vm_mconsumototal_rank_tend6	3.32590450705723e-05	0.000641237952761332	0.000495785820525533
Master_mconsumototal_rank_lag2	3.16562512514028e-05	0.000804928775182446	0.000495785820525533
Master_cadelantosefectivo_lag2	3.12082335136516e-05	0.000213177483838273	0.000495785820525533
vmr_mconsumototal_delta1	3.07745005680452e-05	0.000312584810965938	0.000495785820525533
Master_mlimitecompra_rank_delta1	3.04835791847126e-05	0.000592622690589408	0.000991571641051066
Master_cadelantosefectivo_lag1	3.02268179722105e-05	0.000651481132216024	0.000495785820525533
Visa_delinquency_delta1	2.99493305763592e-05	0.000879923360809354	0.000495785820525533
Master_mconsumototal_rank_delta1	2.8394196362014e-05	0.000236054257019608	0.000495785820525533
Master_fultimo_cierre	2.74189327927549e-05	0.000401223406564935	0.000495785820525533
vm_mlimitecompra_rank_delta1	2.73803833424812e-05	0.000216568142380045	0.000495785820525533
Visa_mpagosdolares_rank_lag1	2.72611921537791e-05	0.000201923888138133	0.000495785820525533
rf_010_017	2.71474984721334e-05	0.000480995430077199	0.000495785820525533
Master_msaldototal_rank_delta1	2.66930524324804e-05	0.000502807536476416	0.000495785820525533
mttarjeta_visa_debitos_automaticos_rank_lag2	2.63958670907109e-05	0.000197282076594448	0.000495785820525533
rf_005_022	2.62647384581151e-05	0.00026292861662169	0.000495785820525533
Master_madelantopesos_rank_delta1	2.57695963225759e-05	0.000499264298300265	0.000495785820525533
vm_status01_delta1	2.55881960421206e-05	0.00063285285418753	0.000495785820525533
mautoservicio_rank_lag2	2.55447075616979e-05	0.000395805134215184	0.000495785820525533
Visa_madelantopesos_rank_delta2	2.49334167731078e-05	0.000219633297701807	0.000495785820525533
cseguro_accidentes_personales_lag1	2.48249559037342e-05	0.000809041643993615	0.000495785820525533
vm_mconsumospesos_rank_delta1	2.40252169724681e-05	0.000233840156991831	0.000495785820525533
Visa_mconsumosdolares_rank_lag1	2.32122040340847e-05	0.000315890703044165	0.000495785820525533
vmr_msaldopesos_delta1	2.26790767426468e-05	0.000194725520053952	0.000495785820525533
Visa_mfinanciacion_limite_rank_delta1	2.26178057175738e-05	0.000199428363451389	0.000495785820525533
Master_mpagosdolares_rank_lag1	2.22156005386253e-05	0.000267204237042865	0.000495785820525533
ctarjeta_visa	2.16197522182691e-05	0.000417640975224194	0.000495785820525533
Visa_cadelantosefectivo_tend6	2.06692201589288e-05	0.000271964721635512	0.000495785820525533
Visa_mfinanciacion_limite_rank_lag1	2.04124723993209e-05	0.000575109939221157	0.0014873574615766
vmr_msaldopesos_lag1	2.01134338304703e-05	0.000194844193102914	0.000495785820525533
Master_mpagosdolares_rank	1.9866475051185e-05	0.00047005038430436	0.000991571641051066
ctarjeta_visa_transacciones_lag1	1.89901549740041e-05	0.000995114203448966	0.000495785820525533
vmr_mconsumototal_tend6	1.86827396151357e-05	0.000484016506837917	0.000495785820525533
Visa_cadelantosefectivo_delta1	1.85292126407945e-05	0.000363376875921678	0.000991571641051066
Master_mconsumosdolares_rank_lag2	1.73778001465309e-05	0.000248464067282492	0.000495785820525533
vm_mlimitecompra_rank_lag1	1.71187570322903e-05	0.000405000600180468	0.000991571641051066
vm_mconsumospesos_rank_lag2	1.70255946488229e-05	0.000208488203075003	0.000495785820525533
vm_mfinanciacion_limite_rank_delta1	1.56891710445686e-05	0.000204510960605505	0.000495785820525533
Master_mpagominimo_rank_delta1	1.56047901287219e-05	0.000226482427956186	0.000495785820525533
vm_fultimo_cierre_delta1	1.52470827608567e-05	0.000180264361373295	0.000495785820525533
Master_mconsumosdolares_rank_delta2	1.51154378279951e-05	0.00019914354813388	0.000495785820525533
Visa_mpagosdolares_rank	1.25192750254543e-05	0.000229656084351284	0.000495785820525533
Master_madelantodolares_rank_tend6	1.24881283029363e-05	0.000228130288007487	0.000495785820525533
Master_cadelantosefectivo	1.07161443410078e-05	0.00020226295399231	0.000495785820525533
Visa_cadelantosefectivo	1.0666284278994e-05	0.000212909621813474	0.000495785820525533
Visa_mpagospesos_rank_delta1	1.04880530641144e-05	0.000204917839630517	0.000495785820525533
Visa_madelantodolares_rank_tend6	8.50470013643895e-06	0.00018019654820246	0.000495785820525533
vmr_mconsumospesos_lag1	4.16082566552515e-06	0.00018924960650899	0.000495785820525533
