Feature	Gain	Cover	Frequency
Master_mconsumototal_rank_delta1	1.32890592580198e-05	0.000150666660791685	0.000143266475644699
mextraccion_autoservicio_rank_tend6	1.25414505117834e-05	0.000209571806841944	0.000143266475644699
ctarjeta_visa_debitos_automaticos_lag1	1.25316173582958e-05	0.000287307960494124	0.000143266475644699
rf_006_018	1.22906299718899e-05	0.000122242960140729	0.000143266475644699
vm_fultimo_cierre_lag1	1.22494301922564e-05	5.25047963049193e-05	0.000143266475644699
vmr_msaldopesos_delta1	1.21547908127694e-05	6.88424281342216e-05	0.000143266475644699
rf_020_023	1.2143497316051e-05	0.000113420697689674	0.000143266475644699
vm_mpagospesos_rank_lag1	1.17181754254003e-05	0.000267306133330345	0.000143266475644699
cpagomiscuentas_delta1	1.15467028370478e-05	0.000287307960494124	0.000143266475644699
Master_mconsumosdolares_rank_delta1	1.14160803191797e-05	0.000187595445350182	0.000143266475644699
vm_mconsumosdolares_rank_tend6	1.11108369519506e-05	0.000210684868582606	0.000143266475644699
mcheques_depositados_rank_lag2	1.10010520031074e-05	0.000287307960494124	0.000143266475644699
Master_mconsumospesos_rank	1.08855144266274e-05	0.000287307960494124	0.000143266475644699
rf_015_019	1.07276822524238e-05	8.01844979031889e-05	0.000143266475644699
vmr_mpagado_tend6	1.0506033430499e-05	0.000287307960494124	0.000143266475644699
active_quarter_lag2	1.0262209709587e-05	0.000134510133994944	0.000143266475644699
cpagomiscuentas	1.01923179637322e-05	0.000238612243549731	0.000143266475644699
ccajas_depositos_lag2	1.00500478466655e-05	0.000287307960494124	0.000143266475644699
Visa_cadelantosefectivo	9.72472432067922e-06	0.000115839673557024	0.000286532951289398
Master_mpagospesos_rank	9.5886602230105e-06	0.000220487056101739	0.000143266475644699
Visa_mpagado_rank_lag2	9.47666103533352e-06	0.000117234671780809	0.000143266475644699
rf_005_015	9.38739821434802e-06	0.000261991434834253	0.000143266475644699
Master_status_delta2	8.24550909711143e-06	0.00012664528085116	0.000143266475644699
rf_005_013	8.20569145941661e-06	7.94786777492596e-05	0.000143266475644699
vm_cconsumos	7.96842610305033e-06	0.000287307960494124	0.000143266475644699
Master_mpagosdolares_rank_lag1	7.78631550296752e-06	6.71498302893619e-05	0.000143266475644699
rf_015_023	7.75083056832401e-06	0.000274390766414932	0.000143266475644699
ctarjeta_visa_debitos_automaticos_lag2	7.30475370327156e-06	0.000287307960494124	0.000143266475644699
vm_mconsumosdolares_rank_lag2	7.06416391332292e-06	0.000287307960494124	0.000143266475644699
mpayroll_rank_delta2	6.84222513155084e-06	0.000287307960494124	0.000143266475644699
ctarjeta_visa_debitos_automaticos	6.72254991591681e-06	0.000287307960494124	0.000143266475644699
ccheques_depositados_lag2	6.70145929102518e-06	0.000287307960494124	0.000143266475644699
mtarjeta_master_consumo_rank	6.6286604780348e-06	0.000287307960494124	0.000143266475644699
vmr_msaldopesos2_delta1	6.51279823439248e-06	0.000180912180175598	0.000143266475644699
ctransferencias_emitidas_delta1	6.22481055340819e-06	0.000287307960494124	0.000143266475644699
ctransferencias_emitidas_delta2	6.16807903062187e-06	0.000287307960494124	0.000143266475644699
vmr_mconsumospesos_delta2	6.14252126674974e-06	0.000287307960494124	0.000143266475644699
Master_status_tend6	5.95573001179889e-06	9.09450736757152e-05	0.000143266475644699
Master_cadelantosefectivo	5.8526853114056e-06	0.000123102474835806	0.000143266475644699
rf_020_015	4.7649567396428e-06	0.000132193947470399	0.000143266475644699
rf_011_019	4.74481946758238e-06	0.000287307960494124	0.000143266475644699
ctransferencias_recibidas_tend6	4.38353872386802e-06	0.000287307960494124	0.000143266475644699
Visa_cadelantosefectivo_lag1	3.35840369647069e-06	5.41210363522665e-05	0.000143266475644699
Visa_madelantopesos_rank_delta2	3.16858433811473e-06	5.56990975008576e-05	0.000143266475644699
Master_msaldodolares_rank_tend6	2.81173712439858e-06	5.69668327287889e-05	0.000143266475644699
Master_status_lag1	1.95466018848547e-06	5.1604165872721e-05	0.000143266475644699
matm_rank_lag1	1.82717967112914e-06	5.81777890816469e-05	0.000143266475644699
Master_msaldopesos_rank_delta1	1.34716553211802e-06	5.1690313131453e-05	0.000143266475644699
Master_cadelantosefectivo_lag2	4.37501906652197e-07	5.14798397152327e-05	0.000143266475644699
