Feature	Gain	Cover	Frequency
rf_020_016	0.000505364938995798	0.000639039894579718	0.00093817734786969
rf_012_028	0.000498549513535766	0.000567115535088993	0.000291158487269904
rf_018_019	0.000495387059957586	0.000593526659057342	0.000711720746659765
vmr_mconsumototal_lag2	0.000494078064459447	0.000732896898090499	0.00119698489210961
vmr_msaldototal_tend6	0.000493912606790534	0.000895563829912986	0.00129403772119957
mcaja_ahorro_dolares_rank	0.000492857863309234	0.0027812831590415	0.00109993206301964
vm_mfinanciacion_limite_rank_lag1	0.000491967243378707	0.000564967249498757	0.00135873960725955
vmr_mpagospesos_lag2	0.000491266364948615	0.000779169095438697	0.00135873960725955
chomebanking_transacciones_tend6	0.00048997083915162	0.000833496362540086	0.00106758111998965
Visa_cconsumos_delta1	0.000487532415450368	0.000549629421287462	0.00116463394907962
Visa_mconsumosdolares_rank_delta1	0.000487468236946276	0.000403952625985161	0.00129403772119957
Master_mconsumototal_rank_tend6	0.000487122553094282	0.00115942579050711	0.00148814337937951
mtransferencias_emitidas_rank_lag2	0.000485784922389608	0.0014418934403916	0.00100287923392967
mtarjeta_visa_consumo_rank_lag2	0.000484947227143846	0.00111599542817558	0.00135873960725955
mcaja_ahorro_rank_lag1	0.000484244790978973	0.00136993713117111	0.000744071689689754
vmr_msaldopesos_lag2	0.000481857840233199	0.000330188887622942	0.000711720746659765
vmr_Visa_mlimitecompra_lag1	0.000476740483940526	0.000767940856841733	0.00135873960725955
vmr_msaldopesos_lag1	0.0004758979160372	0.000653048649631206	0.00122933583513959
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000472775368987916	0.000848574766065373	0.00113228300604963
Visa_fultimo_cierre_lag2	0.00047271456388125	0.000774787710630176	0.00122933583513959
vm_fultimo_cierre	0.000471524386141403	0.000896789934166546	0.00116463394907962
vm_msaldototal_rank_delta1	0.000471172023557389	0.000604735318432721	0.000905826404839701
rf_011_017	0.000470291348635987	0.000577051011082546	0.00106758111998965
mpayroll_rank_tend6	0.000469213115345192	0.00178684826496262	0.000517615088479829
mtransferencias_recibidas_rank_lag1	0.000467914792968069	0.00204113536322621	0.00126168677816958
vmr_mconsumototal_tend6	0.000464668869693372	0.00106652576594955	0.00119698489210961
rf_014_030	0.000464069649425942	0.000751034999970826	0.000614667917569797
rf_006_013	0.000462961031150813	0.000640459566137589	0.000744071689689754
rf_008_019	0.000460531395661007	0.00064261265753676	0.00132638866422956
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000458997589197935	0.000663938167694742	0.000549966031509819
rf_008_013	0.000454126537181685	0.000441156261873735	0.00103523017695966
mcaja_ahorro_dolares_rank_lag2	0.000453935847139984	0.0013609008754271	0.00116463394907962
mautoservicio_rank_lag2	0.000449719455888491	0.000816907511065941	0.00126168677816958
Master_fultimo_cierre_delta1	0.000448710594031878	0.000660791875782417	0.00093817734786969
cpagomiscuentas_tend6	0.000447808052987675	0.00124426852039993	0.000388211316359872
vmr_mpagominimo_lag1	0.000447010904338706	0.000623549971415289	0.00129403772119957
mtransferencias_recibidas_rank_delta2	0.00044283538796483	0.00160370484922726	0.00116463394907962
vmr_msaldototal_delta2	0.000440141889621767	0.000515478097047603	0.000905826404839701
rf_007_018	0.000437669953997295	0.000477669374215575	0.000744071689689754
rf_004_015	0.000435764713606657	0.000351600991338209	0.000129403772119957
rf_017_020	0.000435125422756774	0.000465403703863965	0.00109993206301964
mpagomiscuentas_rank_tend6	0.000433033841872184	0.00183477908936849	0.000647018860599787
rf_005_022	0.000432305601970429	0.000549034301947726	0.00139109055028954
vm_mfinanciacion_limite_rank_lag2	0.000430429158880686	0.000710615387940375	0.00116463394907962
vm_mpagominimo_rank_delta2	0.000429629932173095	0.00167774625655015	0.00106758111998965
Master_msaldototal_rank	0.000429341685624276	0.0013758105416609	0.00106758111998965
vm_mconsumospesos_rank_lag2	0.000428085548283983	0.000795800754210945	0.00106758111998965
Master_mpagospesos_rank	0.000427413765330832	0.0011220826081665	0.00103523017695966
Master_msaldopesos_rank_tend6	0.000426057147509357	0.000888982719559336	0.00109993206301964
vm_mlimitecompra_rank_lag2	0.000425939905754087	0.000392517915596932	0.000841124518779722
Master_cconsumos_tend6	0.00042543322963518	0.000756251082594122	0.00109993206301964
ccajas_transacciones	0.00042128274157863	0.00108529333980385	0.000841124518779722
rf_019_023	0.000420743553724912	0.000805484281221277	0.00116463394907962
mcomisiones_mantenimiento_rank_delta1	0.000416029209690393	0.00161379144121287	0.000808773575749733
rf_010_013	0.000415673662777993	0.000698368050859886	0.00126168677816958
vm_msaldototal_rank_delta2	0.000414771188830217	0.00103324313617285	0.00093817734786969
vm_mlimitecompra_rank_lag1	0.000412964023722531	0.000558206900271138	0.00109993206301964
ccomisiones_otras_lag2	0.000410764052973495	0.00110941814466978	0.00093817734786969
mttarjeta_visa_debitos_automaticos_rank	0.000409890677981278	0.00139398094925685	0.00109993206301964
Master_mpagosdolares_rank_tend6	0.000404853832857959	0.000424546051248769	0.00139109055028954
rf_002_017	0.000402790428404732	0.000489905408745421	0.00132638866422956
rf_001_013	0.00040269560917852	0.000408835149869809	0.00100287923392967
Visa_mpagosdolares_rank_tend6	0.000402213020399795	0.00132292679716914	0.00119698489210961
tcallcenter_lag2	0.000401745797560381	0.00121536932235038	0.00093817734786969
mtarjeta_visa_consumo_rank_tend6	0.000401136589552018	0.000886913996805906	0.00093817734786969
rf_009_016	0.000399043744649377	0.000465629042905122	6.47018860599787e-05
Master_mconsumototal_rank_delta2	0.000398917322579534	0.0011138907508516	0.00106758111998965
vm_mlimitecompra_rank	0.000398781738313836	0.000413102619207288	0.00106758111998965
rf_020_015	0.000398238199302792	0.000327104003269226	0.00100287923392967
mcuenta_corriente_rank_delta1	0.000398046114392475	0.00128379825680932	0.00100287923392967
tcallcenter_delta1	0.000398041651629125	0.000647354922997687	0.000388211316359872
mcuenta_debitos_automaticos_rank_tend6	0.000396795885108715	0.00191476376940365	0.000517615088479829
mtransferencias_recibidas_rank_lag2	0.000396332468431425	0.000549980156343228	0.00100287923392967
vmr_msaldopesos2_lag2	0.000396315196367812	0.000923320758375951	0.00122933583513959
Master_mpagominimo_rank_lag2	0.000389277667195935	0.000875044004723247	0.00109993206301964
Master_mpagominimo_rank_tend6	0.000389101774185614	0.00132055673239621	0.00093817734786969
Master_mconsumospesos_rank	0.00038856710666833	0.000488475235605063	0.00093817734786969
vm_msaldopesos_rank_tend6	0.000388045926920355	0.000843765308275824	0.00097052829089968
cmobile_app_trx_lag2	0.000387638138541782	0.00125643985450208	0.000808773575749733
mcaja_ahorro_dolares_rank_tend6	0.00038593962244898	0.00181669812321661	0.000776422632719744
rf_014_023	0.000384934681166277	0.000891848227634832	0.00103523017695966
vm_msaldototal_rank	0.000382968449582704	0.000431883631527314	0.000808773575749733
Master_mpagospesos_rank_lag2	0.000378020051539215	0.00119468841356487	0.00113228300604963
ccajas_transacciones_tend6	0.000372998146947941	0.00157130328442191	0.000582316974539808
Visa_mpagado_rank_tend6	0.000372908242362384	0.00101443871778338	0.00100287923392967
mcuenta_debitos_automaticos_rank_lag1	0.000371655240774061	0.00102311364789268	0.000647018860599787
vm_fultimo_cierre_lag2	0.000371218484110187	0.000755738462974429	0.00113228300604963
vm_msaldototal_rank_tend6	0.000369536557528805	0.000616983812467213	0.00093817734786969
ctarjeta_visa_transacciones	0.000369509777425972	0.0025217832710237	0.000647018860599787
Master_mpagospesos_rank_tend6	0.000369064016577294	0.000889964439528924	0.00113228300604963
ccajas_transacciones_lag2	0.000368675010448674	0.000836685283757591	0.00103523017695966
vmr_Master_mlimitecompra_tend6	0.000368111548860661	0.00178288979134034	0.00093817734786969
vmr_msaldopesos2	0.00036655247069135	0.000589955320043689	0.00097052829089968
ccajas_transacciones_lag1	0.000365146580195206	0.000839732878593832	0.000905826404839701
Master_mconsumototal_rank_lag2	0.00036475881324616	0.000603315023899618	0.000905826404839701
mtransferencias_emitidas_rank_delta2	0.000364448061662151	0.000963197580986176	0.000776422632719744
vm_mpagominimo_rank_tend6	0.000363649187570317	0.00106588846228694	0.00109993206301964
vm_mconsumospesos_rank_tend6	0.000361796714172228	0.000865397055258695	0.00122933583513959
ctransferencias_emitidas_tend6	0.000360477677482938	0.00170438699138982	0.000776422632719744
rf_018_025	0.000359394472556685	0.000855560899316458	0.000873475461809712
vm_cconsumos_tend6	0.000359326632418029	0.000950053693549996	0.000679369803629776
Master_msaldototal_rank_lag1	0.000359120507884936	0.000853121061317522	0.00097052829089968
rf_014_017	0.000358476020041445	0.000833233111006223	0.000711720746659765
mautoservicio_rank_tend6	0.000357843719146645	0.00112097122035214	0.00097052829089968
vmr_mpagospesos_delta2	0.000356666927770634	0.00188227214017901	0.00126168677816958
ctarjeta_visa_transacciones_lag2	0.00035539018313295	0.000453772756277572	0.00097052829089968
rf_019_024	0.000354324050436684	0.000446458671064931	0.00119698489210961
mprestamos_prendarios_rank_lag1	0.000351873338022875	0.00142041280940078	0.000194105658179936
cmobile_app_trx_tend6	0.000351526803435509	0.00207107030209763	0.000808773575749733
rf_001_019	0.000351247630230463	0.000752882121534493	0.000841124518779722
Master_mpagospesos_rank_lag1	0.00035048798644795	0.000868654859737595	0.00103523017695966
vmr_msaldopesos2_delta1	0.000348546511471298	0.000774736003685897	0.000873475461809712
ctarjeta_master_descuentos_delta1	0.000348077621850567	6.98767288987306e-05	9.7052829089968e-05
ctrx_quarter_normalizado	0.000345487002361612	0.00217392814076064	0.000808773575749733
mpayroll_rank_lag2	0.000344719757196446	0.000705718357632461	0.000258807544239915
vm_status04_delta2	0.000343822818037627	0.000704097821060415	0.000226456601209925
vm_mpagospesos_rank_delta2	0.000343753340529786	0.00057208483052385	0.00093817734786969
Master_status_tend6	0.0003434455206115	0.00120070857922009	0.000452913202419851
rf_002_026	0.000342802311615263	0.00100760111962696	0.00048526414544984
Master_fultimo_cierre_delta2	0.000341586743931349	0.000465338469457501	0.00093817734786969
rf_003_009	0.000340989702413357	0.00161695775732909	0.000323509430299893
rf_006_018	0.000336111618364381	0.000864230756627433	0.000873475461809712
Visa_fechaalta_delta1	0.000334006986373803	0.000291179068543107	0.00048526414544984
rf_009_018	0.000332318943322119	0.0010260444793711	0.000420562259389861
mcaja_ahorro_dolares_rank_lag1	0.000331618853372892	0.00172968370166411	0.000744071689689754
Master_msaldototal_rank_delta2	0.000331307541361986	0.00108387794007614	0.000905826404839701
mextraccion_autoservicio_rank_lag2	0.000329023366826903	0.000702727631535279	0.00100287923392967
ctrx_quarter_normalizado_lag1	0.000328342075434476	0.00102257602026723	0.000744071689689754
vm_mpagospesos_rank_delta1	0.000327038840923414	0.000979679102727449	0.000873475461809712
mtransferencias_emitidas_rank_delta1	0.000326710556027627	0.000902188103550587	0.000582316974539808
thomebanking_tend6	0.000324593050248224	0.00260896304800214	0.000647018860599787
rf_011_024	0.000320860856541693	0.000583202001536548	0.000873475461809712
rf_019_016	0.000318503789437088	0.000503026780076778	0.00097052829089968
ccomisiones_mantenimiento	0.000317321992299103	0.00137513826238883	0.000194105658179936
rf_010_016	0.000317160976776902	0.000519886536780497	0.000291158487269904
ccomisiones_otras_delta2	0.000315368507708513	0.000602577599217539	0.00048526414544984
Visa_fultimo_cierre_lag1	0.000314825822344151	0.000391680725881229	0.000776422632719744
mcaja_ahorro_dolares_rank_delta1	0.000313989505460061	0.000736539434273554	0.000582316974539808
vmr_msaldototal_lag1	0.000313413069533134	0.000467019345630614	0.000905826404839701
cmobile_app_trx_delta2	0.000312979577202559	0.00156448579946585	0.000744071689689754
Visa_mpagado_rank_delta2	0.000311335424933059	0.00116266953354505	0.000679369803629776
thomebanking_delta1	0.000310471129019279	0.000839556220617254	0.000517615088479829
vmr_mpagospesos_tend6	0.000308714101711063	0.00124391235656	0.00093817734786969
Master_msaldopesos_rank_lag1	0.000306248936224686	0.000544502246129457	0.00093817734786969
Visa_fultimo_cierre_delta1	0.000305550798875153	0.000353045136923062	0.000776422632719744
ccallcenter_transacciones_tend6	0.000304470676312222	0.00150145601335202	0.000614667917569797
Visa_msaldodolares_rank_tend6	0.000304289187905371	0.00175625724417515	0.000711720746659765
rf_019_021	0.000303703383299568	0.000413005791056902	0.000420562259389861
vmr_msaldopesos_delta2	0.000299695695305703	0.000631213189747384	0.000808773575749733
rf_006_014	0.000298346954966235	0.000592794930148816	0.000679369803629776
mextraccion_autoservicio_rank_delta2	0.000296121784176646	0.00124902493629828	0.000808773575749733
mpayroll_sobre_edad_rank_delta2	0.000295672334990284	0.000853218334450217	0.000420562259389861
mtransferencias_recibidas_rank_delta1	0.000295011064693155	0.000781777759725577	0.000873475461809712
Visa_madelantodolares_rank	0.000291089711431264	0.000124461106778122	0.000323509430299893
mcuenta_debitos_automaticos_rank_delta2	0.000289663043444917	0.00163505189495731	0.000549966031509819
vmr_msaldopesos2_lag1	0.000289616340356262	0.000258039634073369	0.000808773575749733
ccomisiones_mantenimiento_delta2	0.00028767094818317	0.000973630013222153	0.000194105658179936
rf_015_029	0.000287124060243765	0.000409202972246231	0.00106758111998965
ctransferencias_recibidas_tend6	0.000286936838529257	0.00197719941513882	0.000744071689689754
Visa_Finiciomora_delta1	0.000286718058142091	0.000434191487773471	0.000129403772119957
Master_msaldopesos_rank_delta2	0.000286588280907881	0.00116566586641932	0.000873475461809712
vm_msaldopesos_rank	0.000284961515219328	0.000490131993737042	0.000582316974539808
Master_mpagado_rank_tend6	0.000284420453292088	0.00133086421359989	0.000744071689689754
cplazo_fijo_tend6	0.000283276369192313	0.000797061923070436	0.000129403772119957
Master_mconsumospesos_rank_lag2	0.000280935207648173	0.000659642753468273	0.000776422632719744
vmr_mpagospesos	0.000280652152041661	0.00129107220461771	0.000905826404839701
vmr_msaldototal_lag2	0.000280548321620636	0.000420953175091372	0.000776422632719744
Visa_cadelantosefectivo_tend6	0.000280544890357654	0.000165735618820165	0.000614667917569797
vm_msaldopesos_rank_lag2	0.000279718015542042	0.000410117410890735	0.000614667917569797
rf_020_023	0.000278587071723571	0.000740015903058979	0.000905826404839701
vmr_mconsumospesos_lag2	0.00027827323151165	0.000805409168207558	0.000711720746659765
rf_006_020	0.000277919908210106	0.00110668435135768	0.000194105658179936
vm_mconsumototal_rank_delta2	0.000277656941793608	0.000727153244441936	0.000808773575749733
internet_tend6	0.00027648485832896	0.00222499457750343	0.000517615088479829
Master_mconsumototal_rank_lag1	0.000275019203646491	0.000897240523252397	0.000873475461809712
rf_015_023	0.000274163402209835	0.000814220262903333	0.000647018860599787
rf_003_028	0.000273304867133608	0.000695509039526097	0.000582316974539808
vmr_mconsumototal_lag1	0.000272035331423628	0.000443395946830191	0.000711720746659765
Master_madelantodolares_rank_tend6	0.000271898130308633	0.000228301555375338	0.000905826404839701
ctarjeta_debito_transacciones_tend6	0.000270942768137813	0.00172050033476882	0.000711720746659765
Master_msaldototal_rank_lag2	0.000270060956056872	0.000417843994703598	0.000711720746659765
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000268495134628497	0.000793124630606057	0.000808773575749733
active_quarter_lag2	0.00026804287144693	0.000329961323670242	0.000549966031509819
Master_mpagospesos_rank_delta1	0.000267146222469053	0.000550036847089364	0.000711720746659765
rf_001_015	0.000265121037573349	0.000452888487433603	0.000679369803629776
vm_msaldototal_rank_lag2	0.000265023697347431	0.000431234758324678	0.000711720746659765
mpagomiscuentas_rank_lag2	0.000262661918742902	0.00111453286032314	0.000647018860599787
rf_017_015	0.000261633574057639	0.000432896945240824	0.000679369803629776
rf_019_020	0.000260777013956842	0.000554140384944295	0.00048526414544984
tcallcenter_tend6	0.000259142595273677	0.00116179665624819	0.00048526414544984
ctrx_quarter_lag1	0.000257978183590816	0.000658252361746318	0.000517615088479829
ccomisiones_otras	0.000257351866165116	0.000643513657715539	0.000452913202419851
rf_012_023	0.000256561110996001	0.000569454184110917	0.000647018860599787
mextraccion_autoservicio_rank_tend6	0.000256422170334566	0.00126978967975076	0.000582316974539808
Master_msaldototal_rank_delta1	0.000254939382873929	0.00102304307369851	0.000776422632719744
mautoservicio_rank_lag1	0.000252609347559481	0.000730890116874449	0.000679369803629776
Master_mpagominimo_rank_lag1	0.000251940903692534	0.000676923819421927	0.000873475461809712
Master_mpagominimo_rank_delta2	0.000251857589613732	0.00189317207082857	0.000873475461809712
vm_mconsumosdolares_rank_lag2	0.000251194535054834	0.00116963323968777	0.000582316974539808
Master_mconsumototal_rank	0.000251083574760005	0.000392388158755697	0.000679369803629776
mcuenta_debitos_automaticos_rank_lag2	0.000250830092524812	0.00125005560432183	0.000711720746659765
rf_002_021	0.000249383270648796	0.000636761140176554	0.000517615088479829
Visa_madelantopesos_rank_tend6	0.000248158369186528	0.000132798206318605	0.000549966031509819
vm_status03_delta2	0.000247643194298295	0.000303898264863806	0.000129403772119957
Master_cconsumos_lag2	0.000247030163275642	0.000809410271135013	0.000647018860599787
mpagomiscuentas_rank_delta2	0.000245406744167053	0.00059979984165333	0.000355860373329883
Master_mconsumototal_rank_delta1	0.000245380401451087	0.000379800143219621	0.000679369803629776
ccomisiones_otras_lag1	0.000243702689094242	0.000327489624937998	0.00048526414544984
vm_msaldopesos_rank_delta1	0.000243582445823833	0.00106778613384088	0.000614667917569797
active_quarter	0.000243146948542783	0.000598098585290475	0.000776422632719744
mextraccion_autoservicio_rank_lag1	0.000239658039892208	0.000536122606280257	0.000420562259389861
vm_mconsumototal_rank_lag2	0.000236424463406716	0.000443562548206591	0.000744071689689754
matm_rank_lag2	0.000236272085644636	0.00115393568777808	0.000679369803629776
vm_fultimo_cierre_delta1	0.000235533637371376	0.000487538102862813	0.000679369803629776
ctarjeta_debito_tend6	0.000234268622967555	0.00186289129170677	0.000258807544239915
Master_mconsumospesos_rank_delta1	0.000233247896024562	0.000584356374641935	0.000776422632719744
ccaja_ahorro_delta2	0.000232295696535318	0.00121578911866046	0.000194105658179936
ctarjeta_debito_transacciones_lag2	0.000230966505527232	0.0008576475103587	0.000711720746659765
Master_status	0.000229009439868804	0.000193632360724543	0.000549966031509819
vm_status06	0.000227731247985336	0.000142283271219229	0.000129403772119957
rf_007_025	0.00022621391491983	0.000403833459722875	0.00048526414544984
Visa_cadelantosefectivo	0.00022614446626121	6.08079004497212e-05	0.000291158487269904
rf_001_020	0.000225702328452468	0.000387771022319994	0.000194105658179936
mautoservicio_rank_delta1	0.000225694601927526	0.00115922172162031	0.000549966031509819
rf_005_013	0.000224709985035145	0.000316836303483953	0.000744071689689754
cprestamos_personales_tend6	0.000224669039714416	0.00193151868827543	0.000355860373329883
Master_mconsumosdolares_rank_lag2	0.000224225657659894	0.000433115876536734	0.000679369803629776
ccaja_ahorro_delta1	0.000223137089522786	0.000732251317756948	9.7052829089968e-05
mplazo_fijo_dolares_rank_delta1	0.000220407068910687	0.00067399432289043	0.000129403772119957
rf_010_007	0.000219462604530787	0.000528149591264802	9.7052829089968e-05
Master_mconsumospesos_rank_lag1	0.000218691366633477	0.000461350093024077	0.000549966031509819
Master_Finiciomora_tend6	0.000215944992875808	0.000964282803840782	0.000161754715149947
vm_mpagospesos_rank	0.000215917301564321	0.000404680083063523	0.00048526414544984
Visa_fechaalta_tend6	0.000214826280187993	0.000480231315360035	0.00048526414544984
Master_delinquency_tend6	0.000214128303690457	0.000380692866727457	0.000452913202419851
rf_016_017	0.000212298803199469	0.000649167513934193	0.000614667917569797
rf_004_025	0.000211139453217925	0.000144341047407863	0.000129403772119957
Master_msaldopesos_rank_delta1	0.000210654190186805	0.00107454995393051	0.000744071689689754
mpayroll_sobre_edad_rank_lag2	0.000208205854069232	0.000899214375777599	0.00048526414544984
tcuentas_lag2	0.000207414075667514	0.000910644547346279	0.000194105658179936
vmr_mconsumospesos_delta2	0.000206774085399938	0.000761549130958691	0.000647018860599787
Master_cconsumos	0.000205849613389253	0.000727992570072721	0.000517615088479829
ccaja_ahorro	0.000205534872894742	0.00123720300230496	0.000161754715149947
Master_Fvencimiento_delta2	0.000205246246574077	0.000284239480441518	0.000582316974539808
vmr_mpagospesos_delta1	0.000204846250422787	0.000980864446601526	0.000614667917569797
rf_015_019	0.000204786136545208	0.000363055547937409	0.000582316974539808
rf_014_024	0.000203911780274895	0.000665367272877558	0.000517615088479829
Visa_mpagosdolares_rank_delta2	0.000202722744726709	0.000845230724015035	0.000679369803629776
mautoservicio_rank	0.000201411279418641	0.00110432229626632	0.000582316974539808
vm_cconsumos_lag2	0.000201083548471869	0.000299354995491357	0.000291158487269904
rf_003_015	0.000200984723144361	0.000496545790742599	0.000582316974539808
vm_status05	0.000199083870790555	0.000294466241854386	0.000194105658179936
vm_status02	0.000197221598429223	0.000749537634501846	0.000388211316359872
ccallcenter_transacciones_delta1	0.000195640692095165	0.00160198606056144	0.000226456601209925
vmr_mconsumospesos_lag1	0.00019488445297806	0.000357580040628106	0.000549966031509819
ccomisiones_otras_delta1	0.000193189416030911	0.0011190235327867	0.000420562259389861
vm_mconsumototal_rank_delta1	0.000193020902385159	0.000445762362748182	0.000582316974539808
vmr_msaldototal_delta1	0.000192939401929411	0.00065415710056233	0.000614667917569797
mpayroll_sobre_edad_rank_delta1	0.000192842261396392	0.000921312197230666	0.000355860373329883
Master_madelantopesos_rank_lag2	0.000189613707815293	0.000212979568534235	0.000711720746659765
matm_rank_delta2	0.000189013945182513	0.000757210108465963	0.000614667917569797
Master_mpagospesos_rank_delta2	0.000184720863097729	0.000676963778833253	0.000517615088479829
Master_cconsumos_delta2	0.00018406666761461	0.000352250754505462	0.000420562259389861
vmr_mconsumototal	0.000182970562864868	0.000653640743091243	0.000549966031509819
vm_status02_delta2	0.000182938624385182	0.000580639259423932	0.000226456601209925
vmr_mconsumospesos_tend6	0.000182734590312357	0.000693371255518348	0.000582316974539808
ctarjeta_debito_transacciones_delta2	0.000182447008755666	0.00105900342901641	0.000388211316359872
mextraccion_autoservicio_rank	0.000182182377246586	0.000947005564734984	0.000549966031509819
rf_003_025	0.000179786105810152	0.00032729570164784	0.000291158487269904
Master_cconsumos_lag1	0.000177275301489908	0.000527128089876811	0.000647018860599787
Visa_mpagosdolares_rank_delta1	0.000176679245137621	0.000151471354926986	0.000452913202419851
Visa_status_delta2	0.000176420671683432	0.000232457601142704	0.000258807544239915
rf_018_021	0.000176252778788473	0.000585149778098456	0.000582316974539808
ctarjeta_master_descuentos_lag2	0.000176205171663751	0.000544611177798642	0.000129403772119957
rf_004_020	0.000176174813276991	0.000233655849503735	0.000161754715149947
vmr_mconsumototal_delta1	0.000175428882056805	0.000536919836584633	0.000647018860599787
vm_mconsumospesos_rank_delta1	0.0001744901938538	0.000443090510973458	0.00048526414544984
rf_005_014	0.000173866097114454	0.000329446390142543	0.000388211316359872
vm_Finiciomora_tend6	0.000173737478563457	0.0007831451903604	0.000291158487269904
Master_mpagominimo_rank_delta1	0.000170961515794981	0.000512367314723517	0.000549966031509819
vmr_mconsumototal_delta2	0.000170449949716674	0.000246731031671443	0.000517615088479829
vm_mconsumototal_rank	0.000168689368184469	0.000194429947014766	0.000388211316359872
cextraccion_autoservicio_tend6	0.000168437916969595	0.00132697675915409	0.00048526414544984
mtarjeta_visa_consumo_rank_lag1	0.000168319335449479	0.000906885603791252	0.000517615088479829
mpayroll_rank_delta1	0.000166513021745623	0.00163854028926861	0.000323509430299893
cextraccion_autoservicio_lag2	0.000166398046835461	0.000649431655432674	0.000323509430299893
rf_003_022	0.000165754255225693	0.000336648695799224	0.000388211316359872
Visa_delinquency_delta2	0.000165583488948353	0.00133382930871609	0.00048526414544984
active_quarter_lag1	0.000164442764305146	0.000612101466575488	0.000388211316359872
vm_mpagominimo_rank_delta1	0.000164270882336968	0.000832049814050766	0.000549966031509819
Master_madelantopesos_rank_tend6	0.000163899924034542	0.000197294565125645	0.000776422632719744
Master_mconsumosdolares_rank	0.000163793342382957	0.000149904839207224	0.000582316974539808
mtarjeta_master_consumo_rank_lag2	0.000163581552865605	0.000280418951334959	0.000388211316359872
vm_mconsumospesos_rank	0.000163189590747323	0.000316273756849217	0.000420562259389861
Master_madelantopesos_rank	0.000162616117635361	0.000139965091383508	0.000420562259389861
vmr_mconsumosdolares_lag2	0.000162527017591242	0.000467007598097663	0.000452913202419851
mpagomiscuentas_rank_lag1	0.000159653279449672	0.00145433888359595	0.000452913202419851
catm_trx_tend6	0.00015945585564804	0.00107611940653351	0.000355860373329883
rf_013_019	0.000158692309938063	0.000897562245461631	0.000388211316359872
ctarjeta_visa_transacciones_lag1	0.000157264175848394	0.00027268951963532	0.000420562259389861
rf_012_025	0.000156702999400116	0.000853237824675341	0.000355860373329883
mforex_sell_rank_tend6	0.000156566755929725	0.00191234929539631	0.000355860373329883
Master_mconsumospesos_rank_delta2	0.000155669980156004	0.000340869619987207	0.000452913202419851
matm_other_rank_lag2	0.000152734941784668	0.000556565805516428	0.000452913202419851
ccallcenter_transacciones_delta2	0.00015202130508412	0.000667065414364252	0.000258807544239915
ccaja_ahorro_lag1	0.000151634305031797	0.000247440600460993	3.23509430299893e-05
vm_cconsumos_lag1	0.000151368201790279	0.000157611309819731	0.000291158487269904
Master_madelantodolares_rank_lag1	0.000151342643386114	0.000135145843983165	0.00048526414544984
internet_lag2	0.000150928643242595	0.000727463219118219	0.000226456601209925
mtarjeta_master_consumo_rank_delta2	0.000150491382218701	0.000404763472748185	0.000291158487269904
mtarjeta_master_descuentos_rank_delta1	0.000149579237409656	0.000186592384614098	0.000291158487269904
mplazo_fijo_dolares_rank_lag2	0.000149382731998338	0.00054374764513026	0.000161754715149947
vm_mconsumototal_rank_tend6	0.000148896276438945	0.000153422424357979	0.00048526414544984
vm_status01_tend6	0.000148851846387425	0.000505659473408331	0.000194105658179936
ccajas_extracciones_tend6	0.000147717491089236	0.00164592726258343	0.000291158487269904
rf_004_017	0.000147181321708371	0.000350463260571169	0.000194105658179936
rf_017_013	0.000147145401191861	0.000759384114033646	0.000291158487269904
Visa_msaldodolares_rank_lag2	0.000146894607457763	0.00053921550031553	0.000291158487269904
rf_020_009	0.000146218308264658	0.000555647807013454	0.000258807544239915
rf_011_019	0.000144311840867408	0.000384425734319191	0.000355860373329883
Visa_fechaalta_delta2	0.000143604405062225	0.000191276090403192	0.000323509430299893
rf_003_023	0.000142843422429597	0.000345861253533963	0.000420562259389861
rf_020_019	0.000142599587408987	0.000369693349037196	0.000355860373329883
Visa_Finiciomora_tend6	0.000142568470920999	0.00110231346813164	0.000323509430299893
Visa_fultimo_cierre_delta2	0.000141995975164343	0.000154252138370895	0.000323509430299893
vm_Finiciomora_lag2	0.000141429899414752	0.000927722256384829	0.000226456601209925
rf_004_016	0.000141393811150578	0.000431888081350401	0.000323509430299893
rf_011_026	0.000141052244539744	0.000213322293908443	0.000323509430299893
vm_Fvencimiento_delta2	0.000140413194897491	0.000391156447725047	0.000355860373329883
Visa_Fvencimiento_delta2	0.000139709263780075	0.000382607180619746	0.000291158487269904
vm_mconsumosdolares_rank_tend6	0.000139693996491026	0.000294173265502297	0.000291158487269904
vm_mpagado_rank_tend6	0.000138756925392387	0.000817193723686936	0.000355860373329883
vm_status03	0.0001382617558907	0.000123596417155737	0.000323509430299893
vmr_mpagospesos_lag1	0.000137851359894396	0.000218757485820572	0.000355860373329883
cpayroll_trx_tend6	0.000137840628828664	0.000638912629639413	0.000194105658179936
rf_006_017	0.000136849033828731	0.000691157023549953	0.000323509430299893
rf_016_013	0.000136554913068439	0.000198373736220852	0.000291158487269904
Master_mconsumosdolares_rank_lag1	0.000136184658581451	0.000143953200827547	0.000452913202419851
cseguro_vida_lag2	0.00013577951806879	0.00109257494130795	0.000226456601209925
vmr_msaldopesos_delta1	0.00013569616436725	0.000249912744175545	0.000323509430299893
mpagomiscuentas_rank_delta1	0.000135694611856993	0.00068306875811653	0.000226456601209925
