Feature	Gain	Cover	Frequency
rf_002_024	0.00049207300592803	0.00070767975411301	0.00165000485295545
Visa_mpagado_rank_tend6	0.000491235658999943	0.0015720484797174	0.00126176841696593
rf_006_020	0.000491093087578032	0.00121199387344791	0.000258824290659678
Visa_fultimo_cierre	0.000489673975390367	0.000605780715650892	0.00129412145329839
Master_fultimo_cierre	0.000486530610552872	0.00100702125355647	0.00145588663496069
vmr_msaldopesos_lag2	0.000484862625922648	0.000441062838258371	0.00110000323530363
rf_010_013	0.000478167241106368	0.000967547916753329	0.00148823967129315
rf_017_015	0.000475264321926011	0.000589913231507609	0.000776472871979035
vmr_mpagominimo_lag2	0.000474408716106115	0.000703027614980331	0.00122941538063347
Master_cconsumos_tend6	0.000474341525315416	0.00110314867215308	0.00145588663496069
vmr_msaldototal_lag2	0.000471942197964656	0.000741929260610564	0.00113235627163609
mtransferencias_recibidas_rank_lag1	0.000468467604344342	0.00132046930793734	0.00122941538063347
vm_mconsumospesos_rank_tend6	0.000468062457955764	0.000536496047784371	0.00106765019897117
mtarjeta_visa_consumo_rank_delta1	0.00046691627982011	0.00100240293077995	0.000905885017308874
ccaja_ahorro_delta2	0.000466694159630039	0.000686514433188361	9.70591089973794e-05
ccajas_transacciones_delta1	0.000466295823835573	0.000880342616187727	0.000388236435989518
Visa_msaldopesos_rank_lag2	0.000465248971079268	0.000653588633427961	0.00132647448963085
Master_msaldototal_rank	0.000464066078758119	0.00130646694632767	0.00126176841696593
rf_011_017	0.00046402225187259	0.000524850208166477	0.00110000323530363
vm_mlimitecompra_rank_lag2	0.000464013846766576	0.000563462998377508	0.00122941538063347
ccomisiones_otras_tend6	0.000463259688054003	0.00108692841790697	0.00116470930796855
rf_015_029	0.00046176221380858	0.000979845119587432	0.00168235788928791
rf_015_015	0.000460583927561101	0.000519108244005971	0.00145588663496069
rf_011_024	0.000459432285232587	0.00056411861076936	0.00126176841696593
Master_msaldopesos_rank	0.000458939819545549	0.00105084140851748	0.00113235627163609
tcallcenter_delta2	0.00045868572009639	0.000620280142286253	0.000679413762981656
vm_mconsumototal_rank_delta2	0.000456648177695381	0.000615750255477791	0.000647060726649196
Visa_msaldopesos_rank_lag1	0.000453617329521129	0.000757362355068887	0.00129412145329839
vmr_msaldopesos2_lag2	0.00045347789902607	0.000993278180185492	0.00122941538063347
Visa_status	0.000453416852458718	0.000861100578388299	0.000485295544986897
Visa_cconsumos_delta1	0.00044764401599842	0.000389356390353733	0.00110000323530363
vm_mfinanciacion_limite_rank_lag2	0.000443549303254288	0.000793592597087329	0.00122941538063347
mextraccion_autoservicio_rank_lag2	0.000442498393942231	0.000818118396273806	0.000970591089973794
vmr_Visa_mlimitecompra	0.000440625123333744	0.000865201564030338	0.00132647448963085
Master_mconsumospesos_rank_tend6	0.000440615600535751	0.00146368370084366	0.00126176841696593
mautoservicio_rank_lag2	0.000435515101742806	0.00112067776102159	0.00142353359862823
Visa_cconsumos_delta2	0.000435107720961086	0.000949157307523281	0.00116470930796855
cmobile_app_trx_tend6	0.000433993959729075	0.00327749212710258	0.000905885017308874
vmr_msaldopesos_delta2	0.000432506097569468	0.000368820655620125	0.000711766799314116
Master_mpagominimo_rank	0.000432105752398859	0.000858745295739417	0.00126176841696593
mtarjeta_visa_consumo_rank_tend6	0.000430977859818146	0.00116227063974995	0.000841178944643955
ctransferencias_recibidas_tend6	0.000430337260853149	0.00153694542006265	0.00100294412630625
vmr_mconsumospesos_lag1	0.000426384293202554	0.000577645418805033	0.00106765019897117
mplazo_fijo_dolares_rank_delta2	0.000426175717967106	0.00130722099795524	0.000355883399657058
ctarjeta_master_transacciones_tend6	0.000425161042599342	0.000834408584869034	0.000323530363324598
Visa_msaldototal_rank_lag1	0.000423626616774685	0.000738350392425605	0.00135882752596331
vmr_mpagominimo_delta2	0.000421820591663525	0.000569856060180746	0.00116470930796855
mtransferencias_emitidas_rank_lag2	0.000420110762729523	0.00179681136959065	0.00126176841696593
vm_mfinanciacion_limite_rank	0.000419206772928105	0.000485217438752244	0.00106765019897117
mtransferencias_emitidas_rank_lag1	0.000418774893061744	0.000532185790241934	0.000808825908311495
rf_002_017	0.000418302219517155	0.000563540811406462	0.00152059270762561
tcallcenter_delta1	0.000418084858748681	0.000904548487858116	0.000420589472321977
mpagomiscuentas_rank_tend6	0.000416513556346222	0.00196033363518674	0.000517648581319357
thomebanking_tend6	0.000412767920278356	0.00301685415547502	0.000679413762981656
rf_019_023	0.000409042274926989	0.000953728358220781	0.00106765019897117
vmr_msaldopesos2_delta2	0.00040702225588887	0.00119832232786691	0.00135882752596331
rf_006_018	0.000406434434423489	0.000803098180048753	0.000938238053641334
rf_014_023	0.000401259598231865	0.000879574223592362	0.00100294412630625
rf_003_025	0.000396676348608848	0.000408652428093619	0.000258824290659678
mcaja_ahorro_dolares_rank_lag2	0.000396000210998784	0.000714804470847204	0.00110000323530363
Master_status	0.000393899153186352	0.00128027538176481	0.000647060726649196
vm_status05	0.000393116865477338	9.71283650339093e-05	0.000258824290659678
Master_mpagominimo_rank_lag2	0.000390652097812482	0.000945390767414109	0.00100294412630625
mcuenta_debitos_automaticos_rank_tend6	0.000390386370884482	0.00279232576698254	0.000808825908311495
vmr_msaldopesos_tend6	0.000390331512094066	0.0007656899426079	0.00113235627163609
vm_status05_delta2	0.00038943914313217	0.00089326657242911	0.000258824290659678
vm_status01_tend6	0.000388627305375475	0.000575580319442742	0.000614707690316736
ccaja_seguridad_lag1	0.00038426013175779	0.000246128364675562	3.23530363324598e-05
tcallcenter_lag1	0.000379448646895401	0.0011163836149368	0.000873531980976415
ccaja_ahorro_tend6	0.000377826368348786	0.00185921051390186	0.000258824290659678
Master_fultimo_cierre_lag1	0.000376382261329421	0.000988229982473128	0.00119706234430101
cpagomiscuentas_tend6	0.000376092057538174	0.00110786906366952	0.000420589472321977
mcuenta_corriente_rank_delta1	0.000376044751971644	0.00131551928388722	0.000873531980976415
Master_msaldototal_rank_delta1	0.000374882514383514	0.00160931242223539	0.00129412145329839
ccajas_transacciones_delta2	0.000374763945100887	0.00044222410255169	0.000388236435989518
vm_mpagospesos_rank_delta2	0.000374226095819883	0.000340024611961846	0.000679413762981656
tcallcenter_lag2	0.000372217812589891	0.00108294012394395	0.000841178944643955
Visa_fechaalta_delta1	0.000371027662545333	0.000214112154076151	0.000517648581319357
vmr_Master_mlimitecompra_tend6	0.00037007414851028	0.00109653040404078	0.000905885017308874
rf_014_017	0.000369517944359515	0.000484349102004786	0.000550001617651817
rf_013_019	0.000368482306631337	0.000833470579345935	0.000323530363324598
Master_mconsumototal_rank_lag2	0.000367705056809973	0.000773082711505547	0.00103529716263871
vm_msaldopesos_rank_tend6	0.000367378318171043	0.000486850538590874	0.00113235627163609
cmobile_app_trx_lag2	0.000366341700448992	0.0021718148413442	0.000841178944643955
vmr_msaldopesos2_lag1	0.000363735679643762	0.000879145942097387	0.00100294412630625
rf_008_019	0.000360422250083591	0.000557839922610501	0.00139118056229577
Master_madelantopesos_rank_tend6	0.000354455963913072	0.000228162673009772	0.000905885017308874
ccomisiones_otras_delta1	0.000348039747934486	0.00106447453446871	0.000550001617651817
mplazo_fijo_dolares_rank_tend6	0.000348026245999935	0.000935066244372071	0.000194118217994759
mttarjeta_visa_debitos_automaticos_rank_lag1	0.00034788901399997	0.000511376780399814	0.000841178944643955
mtransferencias_emitidas_rank_delta2	0.000347653200046471	0.00187629937046891	0.000841178944643955
Visa_fechaalta_tend6	0.000347621715314978	0.000559379097962531	0.000647060726649196
vmr_mpagospesos_tend6	0.000346371557417645	0.00121566666611947	0.000970591089973794
Visa_cadelantosefectivo_lag2	0.000345167381271129	9.36850278470505e-05	0.000355883399657058
matm_rank_lag2	0.000342369575372091	0.00078890752684342	0.000808825908311495
Master_msaldototal_rank_lag2	0.000340169937096585	0.000447226090478941	0.000873531980976415
rf_019_024	0.000339498298212722	0.000392288233022617	0.00122941538063347
rf_004_021	0.00033785446615707	0.000668808206810245	0.000679413762981656
vm_cconsumos_tend6	0.000336979348447634	0.000802105820487227	0.000679413762981656
Visa_mpagosdolares_rank_tend6	0.000334859003279956	0.00135470279150175	0.00126176841696593
Visa_mconsumosdolares_rank_delta1	0.000334501712157898	0.000423702300023678	0.00106765019897117
Master_msaldopesos_rank_tend6	0.000334446875859866	0.000880707868244004	0.000970591089973794
rf_001_013	0.000334107832023513	0.00042739501070606	0.00110000323530363
vm_fultimo_cierre_lag1	0.000331250879960372	0.00129341268203325	0.000970591089973794
Master_mpagospesos_rank_lag1	0.000330547583236329	0.000630877409289848	0.000905885017308874
mcaja_ahorro_dolares_rank_tend6	0.000329759470778821	0.00143874918407506	0.000776472871979035
mpagomiscuentas_rank_lag2	0.000328657983817204	0.000418363741975738	0.000841178944643955
vm_fultimo_cierre	0.000328454702455777	0.000553210711321393	0.000938238053641334
Master_mconsumospesos_rank_lag1	0.000326722601183206	0.000435399926469715	0.000841178944643955
rf_001_015	0.000324228274460164	0.000647005332490225	0.000776472871979035
cextraccion_autoservicio_tend6	0.000323925707309712	0.00143896359039603	0.000647060726649196
rf_003_023	0.000322953919363932	0.000787129600934973	0.000614707690316736
Master_mconsumosdolares_rank_tend6	0.000319673025006254	0.000690954379112389	0.00110000323530363
Master_msaldopesos_rank_lag2	0.000317072653740109	0.000301505038041474	0.000841178944643955
Master_mpagospesos_rank	0.000316584696632922	0.00128096888263948	0.000808825908311495
Master_msaldototal_rank_lag1	0.000314897669540064	0.00114229314046639	0.00110000323530363
Visa_msaldodolares_rank_tend6	0.000314744984069385	0.00179793722408695	0.000776472871979035
Master_fultimo_cierre_delta2	0.000314593737416898	0.000328322470766688	0.000970591089973794
ccomisiones_otras	0.000314509535684883	0.000969359039346484	0.000647060726649196
mtransferencias_emitidas_rank_tend6	0.000313384877705537	0.00129369454401754	0.000808825908311495
ctarjeta_debito_transacciones_lag2	0.000311864034799872	0.000692656970677673	0.000679413762981656
mcuenta_debitos_automaticos_rank_delta2	0.000311358099909105	0.00163179109253157	0.000614707690316736
Master_delinquency	0.000311203498232921	0.000591560141167076	0.000258824290659678
mttarjeta_visa_debitos_automaticos_rank	0.000311075070240055	0.000469544354394608	0.000808825908311495
mtransferencias_recibidas_rank_delta1	0.000310664751424476	0.000636170731322093	0.000873531980976415
Master_cadelantosefectivo_tend6	0.000309269759782918	0.00028946986770533	0.00119706234430101
Master_fechaalta_delta2	0.000308813200278874	0.000296747466238164	0.000517648581319357
vm_msaldopesos_rank_delta1	0.000308354724455	0.000752683481539457	0.000841178944643955
vm_mlimitecompra_rank_lag1	0.000304517186807307	0.000322078130110939	0.000808825908311495
mcomisiones_mantenimiento_rank_lag1	0.000303380916795697	0.00107276954499446	0.000808825908311495
mautoservicio_rank	0.000303183839877249	0.00157712146428768	0.000711766799314116
Visa_mpagosdolares_rank_lag2	0.000302262871712904	0.000268785411824232	0.000679413762981656
ctarjeta_debito_transacciones_tend6	0.000300631373998551	0.00195789956573949	0.000808825908311495
ccaja_ahorro_lag1	0.0003005871257873	0.000246128364675562	3.23530363324598e-05
rf_016_019	0.000298242119086495	0.000586545582761883	0.00119706234430101
vmr_mconsumospesos_lag2	0.000297214693526078	0.000641942705285575	0.000808825908311495
Master_madelantodolares_rank_tend6	0.00029680414592501	0.000340054267666851	0.00113235627163609
Master_mpagominimo_rank_delta2	0.000295759776070516	0.000989780046337742	0.000711766799314116
vmr_mconsumototal	0.000294994119379683	0.000884325244583223	0.000744119835646575
Master_msaldopesos_rank_lag1	0.000294220185152596	0.000879824216759333	0.000808825908311495
Master_mpagosdolares_rank_tend6	0.00029299483052908	0.000533236133346083	0.000808825908311495
Visa_madelantopesos_rank	0.000291954344608061	0.000157680888430448	0.000614707690316736
vmr_mconsumospesos_delta2	0.000291409601749934	0.0010105684299731	0.000679413762981656
vm_msaldototal_rank	0.000290479777141426	0.000512563451222495	0.000614707690316736
ccallcenter_transacciones_tend6	0.00029027837125193	0.0013746376219799	0.000679413762981656
Master_delinquency_delta2	0.000289245718100586	0.000449682556622811	9.70591089973794e-05
vm_mconsumospesos_rank_lag1	0.000287477113178352	0.000274783565866189	0.000614707690316736
rf_008_013	0.000285244180550619	0.000211980749868937	0.000744119835646575
Master_msaldopesos_rank_delta1	0.000285077208808163	0.00105846469519373	0.000808825908311495
rf_002_020	0.000284133041917097	0.000595608631785032	0.000647060726649196
ctrx_quarter_normalizado_lag1	0.00028232357930734	0.000800092330904094	0.000550001617651817
mtransferencias_emitidas_rank_delta1	0.000282285898194896	0.00109219589078739	0.000679413762981656
ccajas_transacciones_lag1	0.000282124455446402	0.000503838211662931	0.000744119835646575
rf_019_016	0.000281405592061429	0.000360104002936339	0.000776472871979035
vm_mconsumototal_rank_lag2	0.000281036965251796	0.000568073176900716	0.000841178944643955
rf_010_016	0.00028038247906854	0.000795238710026364	0.000388236435989518
ccajas_transacciones_lag2	0.00027937045753116	0.000848141035300909	0.000711766799314116
ctarjeta_visa_transacciones	0.00027763389612713	0.00217160857927655	0.000711766799314116
ccajas_transacciones_tend6	0.000277111514560889	0.000859542547319355	0.000355883399657058
Master_mconsumospesos_rank_lag2	0.000276813882591896	0.000567508036540253	0.000744119835646575
vmr_mconsumospesos_tend6	0.000275841329498553	0.00115426439611891	0.000776472871979035
vm_status01_delta2	0.000275090961870621	0.000394351561895057	0.000194118217994759
Master_mpagospesos_rank_lag2	0.000274412435460921	0.000874861533706776	0.000841178944643955
vm_mconsumototal_rank_tend6	0.000274230432505009	0.000750537205217494	0.000744119835646575
vm_status02_delta1	0.000273922325580171	8.28454693073354e-05	0.000291177326992138
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000273348209369996	0.00103530456335388	0.000776472871979035
mautoservicio_rank_tend6	0.000271962109261907	0.000749929484576114	0.000808825908311495
rf_005_013	0.000271876777440002	0.000453401027932527	0.00103529716263871
rf_020_015	0.000271198919890812	0.000256069045517888	0.000970591089973794
mcuenta_debitos_automaticos_rank_lag2	0.00026958280805146	0.00188327147097794	0.000744119835646575
vm_status04	0.000268755226235314	0.000190407773656079	0.000388236435989518
mcaja_ahorro_dolares_rank_lag1	0.00026846649989564	0.000879557935085732	0.000679413762981656
mextraccion_autoservicio_rank_delta2	0.000268453286026207	0.00102244301687975	0.000744119835646575
Master_cconsumos	0.000268215935976646	0.000580927375841967	0.000647060726649196
ccajas_consultas	0.000268033328546368	0.000241769064564251	3.23530363324598e-05
vmr_msaldopesos_lag1	0.000267128988599242	0.000764613927400911	0.000808825908311495
vmr_mpagospesos_delta2	0.000266113559539702	0.000890762037485783	0.000808825908311495
Visa_fultimo_cierre_lag2	0.000266065038944043	0.000392285665812333	0.000711766799314116
vm_msaldopesos_rank_lag2	0.000265633295996686	0.000495543909333119	0.000841178944643955
rf_020_023	0.000265210261938031	0.000599749896071183	0.000711766799314116
vmr_msaldototal	0.000263707358462025	0.000518502736476904	0.000808825908311495
rf_007_018	0.000261355464044311	0.000590667902806628	0.000808825908311495
rf_019_020	0.000261004480054485	0.000544676950239223	0.000647060726649196
ctarjeta_visa_debitos_automaticos_tend6	0.000260162011802673	0.00150341818489984	0.000550001617651817
vm_mconsumospesos_rank_lag2	0.000259791371992371	0.000294595081726215	0.000647060726649196
vmr_mconsumospesos	0.000259244020898362	0.000522970390567101	0.000711766799314116
ctarjeta_visa_transacciones_lag2	0.000258986279579855	0.000924456141317055	0.000776472871979035
matm_rank_delta2	0.000258723751583824	0.000758242200000378	0.000679413762981656
ccajas_extracciones_tend6	0.000257010021169577	0.00268443424004599	0.000614707690316736
Visa_fultimo_cierre_lag1	0.000252471711330887	0.000334638781834882	0.000905885017308874
mtarjeta_visa_consumo_rank	0.000250508622618252	0.000863850503224985	0.000517648581319357
mpayroll_rank_tend6	0.000250473757288135	0.00145655774476657	0.000614707690316736
vmr_msaldototal_lag1	0.000250033377231238	0.000565113094918707	0.000841178944643955
vm_mpagospesos_rank_delta1	0.000248925669567086	0.000893732919455883	0.000744119835646575
vmr_mpagominimo_delta1	0.000248850316047835	0.000812814451302455	0.000614707690316736
vmr_msaldopesos2	0.000247535815466466	0.000567252466330251	0.000776472871979035
vmr_mconsumototal_lag2	0.000247399279239963	0.000506302822060117	0.000841178944643955
ctransferencias_emitidas_tend6	0.000245561267087147	0.00154889454459203	0.000679413762981656
ctarjeta_debito_transacciones_delta2	0.000243085059605815	0.00126402299312791	0.000485295544986897
rf_010_020	0.000239334721274615	0.000542910443990315	0.000614707690316736
ccaja_ahorro_delta1	0.000239298110582881	0.000651407212882455	9.70591089973794e-05
mpagomiscuentas_rank_delta2	0.000238987033045796	0.00128911340152789	0.000420589472321977
rf_018_019	0.000238975215872145	0.000433799846266808	0.000679413762981656
Master_mconsumototal_rank_lag1	0.000236939171077783	0.000341506866065164	0.000582354653984277
vm_mconsumototal_rank_delta1	0.00023609624674545	0.000426462582225993	0.000517648581319357
mextraccion_autoservicio_rank_tend6	0.000234331960090058	0.000962858508809285	0.000485295544986897
mautoservicio_rank_lag1	0.000234205470507151	0.000632982875820744	0.000647060726649196
Master_mconsumototal_rank	0.000233709176042097	0.000404679802965782	0.000744119835646575
Master_msaldopesos_rank_delta2	0.000233661645026673	0.000570793357507904	0.000841178944643955
vmr_msaldopesos_delta1	0.000233146513189559	0.000571773323640473	0.000517648581319357
Master_mconsumototal_rank_delta2	0.00023204747648785	0.000537250453509913	0.000711766799314116
Visa_mpagado_rank_delta2	0.00023124508192931	0.00113174296849283	0.000614707690316736
rf_001_020	0.000230510403959067	0.000348312806101672	0.000258824290659678
vmr_mconsumototal_tend6	0.000229669799865246	0.000947044139361534	0.000647060726649196
vmr_mconsumototal_lag1	0.00022838802310356	0.000260304765437594	0.000647060726649196
vm_mpagominimo_rank_delta1	0.000227331748824271	0.00106282594284388	0.000711766799314116
Master_mconsumospesos_rank_delta1	0.000225738921396107	0.000706500342298718	0.000744119835646575
vmr_Visa_mlimitecompra_tend6	0.000225414711778538	0.000732953939359536	0.000679413762981656
Visa_fultimo_cierre_delta2	0.000223960320505891	0.000369860729883138	0.000550001617651817
rf_007_016	0.0002238535579637	0.00090380364277777	0.000517648581319357
rf_012_023	0.000223275894858609	0.000704602731276338	0.000517648581319357
rf_007_021	0.000223122347479077	0.000404815156914897	0.000485295544986897
vmr_msaldopesos2_delta1	0.000222269210960551	0.000596638083108938	0.000647060726649196
vm_Finiciomora_tend6	0.000221660757644089	0.00116967190699888	0.000420589472321977
rf_008_018	0.000221496765126363	0.000408614982233269	0.000517648581319357
mprestamos_prendarios_rank	0.000220253741379821	0.000738385094026686	9.70591089973794e-05
catm_trx_tend6	0.000220033981298046	0.00169222950785721	0.000582354653984277
mpayroll_rank_delta1	0.000218255050203364	0.00128358460434545	0.000258824290659678
internet_tend6	0.000218204363208296	0.00265374297552663	0.000517648581319357
vm_msaldototal_rank_lag1	0.000217897506380721	0.000927386921692028	0.000452942508654437
vmr_mpagospesos_lag2	0.000217468878222135	0.000261062003946898	0.000582354653984277
rf_006_014	0.000217000317680206	0.000421930216731739	0.000744119835646575
thomebanking_delta1	0.000216836820807918	0.00067892115631508	0.000452942508654437
Master_fultimo_cierre_delta1	0.000215926778793605	0.000475001358213584	0.000938238053641334
Visa_Finiciomora_lag1	0.000214729431795725	0.000553233550640472	0.000161765181662299
Visa_mpagosdolares_rank_delta2	0.0002142591680654	0.000878078779339653	0.000647060726649196
vmr_mpagospesos	0.000214147380507707	0.000926574443899371	0.000711766799314116
rf_008_010	0.000212337124431661	0.000379799109088657	0.000161765181662299
rf_009_018	0.000211851513578274	0.0010367761059936	0.000582354653984277
active_quarter_lag1	0.000211483843033725	0.000372382704151499	0.000517648581319357
vmr_Master_mlimitecompra_delta2	0.000208633013235062	0.000679367408282043	0.000452942508654437
rf_014_024	0.000207459579097113	0.000775414889261872	0.000679413762981656
vmr_mpagospesos_lag1	0.000205245815756543	0.000236007093868427	0.000614707690316736
rf_006_017	0.000205208157187295	0.000636811294550211	0.000485295544986897
vm_msaldototal_rank_delta2	0.000203630355163184	0.000744133343426164	0.000711766799314116
Master_mpagominimo_rank_delta1	0.00020346678430992	0.00125734311196879	0.000679413762981656
mcuenta_debitos_automaticos_rank_lag1	0.000202711666994952	0.000755875055069493	0.000550001617651817
rf_014_028	0.000201551986475917	0.000962990321778698	0.000291177326992138
rf_018_025	0.000200775348826803	0.000373645151939806	0.000420589472321977
rf_003_028	0.000200557194918078	0.000363393041932677	0.000452942508654437
vm_mconsumototal_rank_lag1	0.000197618163265854	0.000328011130126377	0.000420589472321977
Master_cconsumos_lag2	0.000197403800069155	0.000386597790116776	0.000679413762981656
Master_cconsumos_lag1	0.000197033963074386	0.000419071318244719	0.000647060726649196
vm_msaldototal_rank_delta1	0.000196650105329762	0.000183288722489408	0.000550001617651817
vm_mconsumospesos_rank_delta1	0.000195540032679447	0.000336703527099203	0.000582354653984277
vm_mconsumosdolares_rank_lag2	0.000195373013547163	0.00133376905064962	0.000550001617651817
rf_016_017	0.000192989408567978	0.000885771203644594	0.000582354653984277
vm_mpagospesos_rank_lag2	0.000192175502934616	0.000461588392675335	0.000550001617651817
rf_003_009	0.000191461232331972	0.00028955272663036	0.000194118217994759
vmr_mconsumosdolares_lag1	0.000191225245756197	0.000845676159330246	0.000452942508654437
Master_mpagospesos_rank_delta2	0.000189903347449874	0.000792586781802934	0.000582354653984277
mpayroll_sobre_edad_rank_lag2	0.000189110701184799	0.000986321571462657	0.000355883399657058
Master_mpagosdolares_rank_lag2	0.000188278510055776	0.000309358753971848	0.000550001617651817
Visa_cadelantosefectivo_tend6	0.000188056375215168	0.000160816957103653	0.000679413762981656
rf_001_019	0.000187529702261163	0.000349055526594197	0.000517648581319357
Master_Fvencimiento_delta1	0.000187447763723721	0.000294787533973027	0.000647060726649196
rf_018_021	0.00018737349617338	0.000379273450651874	0.000517648581319357
Visa_fultimo_cierre_delta1	0.000187334973696708	0.000262409081150086	0.000647060726649196
vmr_mconsumosdolares_tend6	0.000187312796002299	0.00111862859606796	0.000485295544986897
vm_msaldototal_rank_lag2	0.000187168751790734	0.000259599933427882	0.000517648581319357
rf_015_019	0.000186385925212966	0.000459160342893574	0.000582354653984277
mpayroll_sobre_edad_rank_delta1	0.000185278974210922	0.000995721987326927	0.000388236435989518
vm_msaldopesos_rank_lag1	0.000184608685383007	0.000805463554489786	0.000452942508654437
rf_008_017	0.000184091346717778	0.00115224364752738	0.000388236435989518
vmr_msaldototal_delta2	0.000181918692664411	0.000876705587411161	0.000679413762981656
rf_012_025	0.000181707139322077	0.000521179805656219	0.000355883399657058
vm_cconsumos_delta2	0.000180922403330555	0.000263814584518361	9.70591089973794e-05
mprestamos_prendarios_rank_lag2	0.000179864019026784	0.000656302263222701	9.70591089973794e-05
Visa_mpagado_rank_lag1	0.000177404616066635	0.000340508752411621	0.000420589472321977
rf_014_016	0.000176993938050385	0.000241803943214317	0.000194118217994759
cplazo_fijo_tend6	0.000174344263202085	0.000493367711732672	9.70591089973794e-05
Visa_mpagosdolares_rank_lag1	0.000173980054452311	0.000151200275904073	0.000550001617651817
Visa_delinquency_lag2	0.000172320189098672	0.000230998112506265	0.000194118217994759
rf_012_015	0.000171880938437247	0.00053394008011087	0.000226471254327219
ctarjeta_visa_delta2	0.000170484340211914	6.56763210255427e-05	6.47060726649196e-05
vmr_mconsumototal_delta1	0.000169665162417812	0.000683396246462652	0.000452942508654437
ctarjeta_master_descuentos_delta2	0.000169400847225684	0.000722360390384627	0.000258824290659678
vm_status02_delta2	0.000168157828611064	0.000450717673514241	0.000226471254327219
vmr_msaldototal_delta1	0.000167959545928047	0.000452724523760432	0.000517648581319357
vm_fultimo_cierre_delta2	0.000167789008803899	0.00030966354379971	0.000485295544986897
ctarjeta_debito_delta2	0.000167712558679279	0.000877860832038986	0.000129412145329839
cinversion1	0.000167571476958653	0.00123064182337781	0.000161765181662299
Master_madelantopesos_rank_lag2	0.000166652628464433	0.000365222931718253	0.000517648581319357
vmr_mconsumototal_delta2	0.000166021099485757	0.000480103821439883	0.000452942508654437
Master_fechaalta_delta1	0.000164355624822729	0.000218892034051585	0.000679413762981656
vm_mconsumospesos_rank_delta2	0.000164204837705919	0.000552729846277842	0.000452942508654437
rf_018_015	0.000163788132950077	0.000444219975760804	0.000323530363324598
mtarjeta_master_consumo_rank_lag2	0.000163315387740651	0.000548498021435808	0.000517648581319357
Master_mconsumosdolares_rank	0.000162796952910417	0.000181332773826436	0.000485295544986897
vm_status02	0.000162244506207338	0.000910303819216998	0.000291177326992138
mautoservicio_rank_delta1	0.000160417863209682	0.000884871352177786	0.000388236435989518
rf_015_023	0.000159297476886452	0.000703485375131326	0.000420589472321977
ccajas_consultas_delta2	0.000158780054484514	0.000412461371434724	0.000129412145329839
rf_003_015	0.000158471152204908	0.000318599206078074	0.000485295544986897
vmr_mpagospesos_delta1	0.0001581162895829	0.000881799906384145	0.000485295544986897
rf_002_021	0.000157968683173806	0.000701857232664279	0.000388236435989518
Master_cconsumos_delta1	0.000157824912935745	0.000225592629941955	0.000355883399657058
Master_cadelantosefectivo	0.000157496824923112	0.000161426094136914	0.000388236435989518
mplazo_fijo_dolares_rank_delta1	0.000157212250731823	0.00129759528725742	0.000194118217994759
vm_fultimo_cierre_delta1	0.000156584472968004	0.000190264452502635	0.000582354653984277
cmobile_app_trx_delta2	0.000156276237160786	0.000918634947735713	0.000420589472321977
ccomisiones_otras_lag1	0.000155968953553764	0.000793506285707089	0.000388236435989518
vm_cconsumos_lag1	0.000155759803644665	0.000501829502402397	0.000323530363324598
ctarjeta_visa_transacciones_lag1	0.000155743035436488	0.000459529844125493	0.000452942508654437
mtarjeta_visa_consumo_rank_lag1	0.000155117741726199	0.000415295571588322	0.000452942508654437
ccallcenter_transacciones_delta2	0.000154511640794743	0.00152680423124469	0.000355883399657058
vm_status04_delta2	0.000151726799858449	0.000963159757657446	0.000226471254327219
rf_017_019	0.000151510382470208	0.000692992301455466	0.000388236435989518
mpayroll_rank_lag2	0.00015063582327649	0.000536087330202251	0.000258824290659678
rf_020_019	0.000150037046461627	0.000206527729652126	0.000355883399657058
Visa_mpagado_rank_delta1	0.000149351524378347	0.000415704377694934	0.000355883399657058
Master_delinquency_lag1	0.000149070392334872	7.25024446463536e-05	0.000226471254327219
Visa_status_lag1	0.000148005298254698	0.000470615677803492	0.000258824290659678
mpagomiscuentas_rank_lag1	0.000147709748863721	0.00106359194527795	0.000452942508654437
vmr_mconsumosdolares	0.000147586835840951	0.000634921473683176	0.000258824290659678
vm_mconsumototal_rank	0.000146699028632733	8.85753941368546e-05	0.000258824290659678
tcuentas_lag2	0.000145865848109784	0.00140944120327635	0.000323530363324598
ccomisiones_otras_delta2	0.00014571848911692	0.000729666759377542	0.000388236435989518
Master_madelantodolares_rank_lag2	0.00014549226274558	0.000181668281653214	0.000582354653984277
matm_other_rank_tend6	0.000145367222837506	0.00118534215857276	0.000420589472321977
mpayroll_rank_delta2	0.000144651733809858	0.00102541372180086	0.000452942508654437
Visa_madelantodolares_rank_tend6	0.000144591904041555	0.000178451213069322	0.000550001617651817
ctransferencias_recibidas_lag2	0.000144586579917987	0.000748266109361031	0.000291177326992138
Master_mpagado_rank_tend6	0.000144058799010799	0.000560091366029617	0.000420589472321977
rf_001_017	0.000143660681179056	0.000381134678107814	0.000388236435989518
Master_mpagosdolares_rank_lag1	0.000142088823648287	0.000128597759842816	0.000550001617651817
vm_mconsumosdolares_rank_lag1	0.000141357087031561	0.00102176934549142	0.000355883399657058
mextraccion_autoservicio_rank_lag1	0.000140373195303598	0.000409528289422945	0.000420589472321977
Visa_mpagosdolares_rank	0.000139900518892415	0.000107912507241286	0.000452942508654437
Master_mconsumosdolares_rank_lag2	0.000139297241364954	0.000144506673448615	0.000420589472321977
