Feature	Gain	Cover	Frequency
rf_007_018	0.000649091910679693	0.000612136872619908	0.000643857818432095
vmr_msaldototal_lag2	0.000646583887787139	0.000726513116852276	0.00121000865877756
Visa_cconsumos_delta2	0.000645813594917073	0.000913892225491245	0.0012322106525166
Visa_mconsumosdolares_rank_delta2	0.000643840418687729	0.000898541300142859	0.00145423058990697
Master_mconsumototal_rank_lag2	0.00064277469123366	0.00106637797887608	0.00111009968695189
mtarjeta_visa_consumo_rank_delta1	0.000639664118582163	0.0013985177917196	0.000943584733909105
rf_012_016	0.000637692512841303	0.000473477147491658	0.00119890766190804
vmr_mpagominimo_tend6	0.000636834397165384	0.00101715565314024	0.00122110965564708
vm_mlimitecompra_rank	0.000635860182515151	0.000824637812513665	0.00136542261495082
vmr_msaldototal	0.000633767790322727	0.000848383985216973	0.00108789769321285
vm_msaldopesos_rank_tend6	0.000633038091051928	0.00081875375315459	0.00121000865877756
ctrx_quarter_normalizado_delta1	0.000629154551174832	0.0010124505751592	0.000577251837214982
rf_020_016	0.000628590573680808	0.000874685941321734	0.00106569569947381
rf_011_017	0.000625639113375143	0.00110061794808355	0.00128771563686419
Visa_status_delta2	0.000625083066116032	0.000553976150358291	0.000333029906085566
vm_Finiciomora_lag1	0.000624928952159047	0.00101813149827361	0.000310827912346529
rf_016_019	0.000623670395454292	0.00068974768170206	0.00129881663373371
vmr_msaldopesos2_delta2	0.000620395041458766	0.00121336100534106	0.00133211962434227
rf_008_019	0.000619157804399273	0.000787886191740655	0.00148753358051553
ccomisiones_otras_lag2	0.000615980430517565	0.00108636308694532	0.00089918074643103
Master_msaldototal_rank_lag1	0.000615347240648238	0.00116661423454309	0.00107679669634333
ccajas_transacciones_delta1	0.000614671266632224	0.00131298191858184	0.000432938877911236
vm_status01_tend6	0.000608014014325566	0.000672491361248132	0.000355231899824604
Master_delinquency	0.000603518256659203	0.00034028698859705	0.000344130902955085
vm_mconsumospesos_rank_delta2	0.000602262507206077	0.000651857348306044	0.000688261805910171
Master_msaldopesos_rank_tend6	0.000600005854876935	0.00118583371088778	0.001176705668169
rf_014_023	0.000596746118427554	0.000911438581948095	0.001176705668169
vm_mpagominimo_rank_tend6	0.000595273878265474	0.00136134537327317	0.00116560467129948
rf_005_022	0.000594889261326196	0.000565055775350792	0.00153193756799361
chomebanking_transacciones_tend6	0.000593284611334803	0.00148221449841033	0.0012322106525166
mcuenta_debitos_automaticos_rank_delta2	0.000592900624550286	0.00164240029911604	0.000688261805910171
vm_fultimo_cierre_lag2	0.000591606245274259	0.000933706276339386	0.00121000865877756
rf_011_022	0.000586555756907335	0.000189217780611659	7.77069780866322e-05
Master_cconsumos_tend6	0.000584858549708573	0.00122257358789494	0.00121000865877756
vmr_msaldototal_tend6	0.000582036998081316	0.000711306330777452	0.000932483737039586
mtransferencias_emitidas_rank_tend6	0.000580840638875014	0.00161573666592755	0.000932483737039586
Visa_mpagosdolares_rank_tend6	0.000574905280175031	0.00119444118045359	0.00133211962434227
Master_mpagominimo_rank_lag1	0.00057228765578773	0.000965162293136664	0.00113230168069093
Master_msaldopesos_rank_lag1	0.000571350408792432	0.000995316791630592	0.00126551364312515
mtransferencias_emitidas_rank_lag1	0.000569796658685351	0.00123137127556297	0.000999089718256699
rf_007_016	0.000567151428442653	0.000699837492660755	0.00029972691547701
ccajas_transacciones_lag2	0.000565973154834569	0.00103138254557295	0.00103239270886526
vmr_mpagominimo_delta2	0.000564297226868906	0.00103884407082835	0.00105459470260429
Master_mpagospesos_rank	0.000563822414470533	0.00122640907091897	0.00104349370573478
vm_mfinanciacion_limite_rank	0.000563124595227684	0.000618541767994711	0.001176705668169
mtransferencias_recibidas_rank_lag2	0.000561089923931715	0.00115630107570059	0.001176705668169
rf_006_013	0.000560156785762436	0.000449849648632793	0.000666059812171133
vm_msaldopesos_rank_lag2	0.000555630453864805	0.000639965703713872	0.000810372771474878
Master_mpagominimo_rank	0.000554985062595938	0.00148016530398234	0.00130991763060323
vmr_mpagominimo_lag1	0.000553103499495068	0.000970480055744289	0.00111009968695189
Visa_delinquency_tend6	0.000553077834548915	0.000874826433846952	0.000333029906085566
vm_mlimitecompra_rank_lag2	0.000550366904420163	0.000698344798211123	0.00111009968695189
thomebanking_tend6	0.000549971952791033	0.00270484053149121	0.000688261805910171
Master_msaldototal_rank_tend6	0.000548806363806373	0.000976082944625047	0.00124331164938612
Master_cadelantosefectivo_tend6	0.00054526096805397	0.000407724420555046	0.0014098266024289
vmr_Master_mlimitecompra_tend6	0.000544909769901502	0.00148809738339282	0.000987988721387181
mautoservicio_rank_tend6	0.000544785620568603	0.00103054181555622	0.000888079749561511
vm_mpagominimo_rank_delta2	0.000542425244265063	0.0014469544904243	0.00105459470260429
Visa_mpagosdolares_rank_delta2	0.0005407213348454	0.000873609532467061	0.000965786727648143
vmr_mpagospesos_delta2	0.000540280694053677	0.00138973830688865	0.00114340267756045
vmr_mpagospesos_tend6	0.000539223219893762	0.00128964149298887	0.00116560467129948
Visa_mpagado_rank_tend6	0.000538427302504785	0.00106285095513367	0.00101019071512622
vm_status02_tend6	0.000535240571134335	0.000981695166709196	0.000466241868519793
vmr_msaldopesos	0.000534387097243156	0.00103216511304404	0.000910281743300548
mcuenta_corriente_rank_delta1	0.000532965397091668	0.00128960533455189	0.000976887724517662
vm_mpagominimo_rank_lag1	0.000531748489376315	0.000962868859283512	0.000854776758952954
vmr_mconsumospesos_lag2	0.000530215680519925	0.000699612074165608	0.00104349370573478
rf_015_029	0.000526548710271795	0.000681575133233351	0.00114340267756045
ctransferencias_recibidas_tend6	0.000525857833019545	0.0022159186321429	0.000965786727648143
rf_006_018	0.000516976423236102	0.000849601288357275	0.000987988721387181
Visa_Finiciomora_delta1	0.000513367542577095	0.00101110038203684	0.000166514953042783
ccajas_transacciones_tend6	0.000512513222539874	0.000976177636463425	0.000344130902955085
Master_mpagospesos_rank_lag2	0.000512408269694592	0.00150277223868364	0.00114340267756045
vmr_msaldopesos_lag2	0.000509769649753623	0.00107405710375095	0.00106569569947381
rf_013_021	0.000508223602367589	0.00081467749202586	0.000854776758952954
Master_fultimo_cierre_delta2	0.000507332258978645	0.000570720658953413	0.00106569569947381
mpayroll_rank_delta2	0.000505890877689941	0.00103976604916201	0.000444039874780755
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000504676419460514	0.000889592086990636	0.000943584733909105
active_quarter_lag2	0.000503559004752877	0.000317975965890679	0.000588352834084501
Visa_fultimo_cierre_lag1	0.000501503511665497	0.000870502502877242	0.000965786727648143
vm_msaldopesos_rank	0.000501466704557525	0.000598559441343708	0.00069936280277969
vmr_msaldototal_lag1	0.000494034660237704	0.000783953080936784	0.000943584733909105
vmr_msaldopesos2_lag1	0.000493331574299706	0.000702579692892854	0.000999089718256699
Master_mconsumototal_rank_lag1	0.000491565541812751	0.000743204129503457	0.00089918074643103
ctransferencias_emitidas_tend6	0.000489773573379438	0.0021209598085192	0.000888079749561511
vm_mconsumototal_rank_delta2	0.000488894124459561	0.00100877298397665	0.000987988721387181
vm_fultimo_cierre	0.000488270269488669	0.000660297901873453	0.00104349370573478
ccomisiones_otras_delta2	0.000486852295101728	0.000854444170159247	0.00101019071512622
vmr_msaldopesos_tend6	0.000485732132795333	0.000908468305421208	0.000954685730778624
vm_mpagominimo_rank_delta1	0.000483557237080218	0.000577581150634148	0.000910281743300548
vmr_msaldototal_delta2	0.000481791848483041	0.000625253917369893	0.000743766790257765
vmr_mconsumototal_tend6	0.000480846116769673	0.00129459501342707	0.00106569569947381
Master_mpagosdolares_rank_tend6	0.000476602043721704	0.00068194963574558	0.00134322062121179
rf_015_019	0.000475939885146387	0.000605121023278753	0.000788170777735841
Visa_status_tend6	0.000475235674639615	0.000438159842290115	0.000210918940520859
Master_cconsumos_lag2	0.000473584535138511	0.00065545872862912	0.000976887724517662
mcuenta_debitos_automaticos_rank_lag2	0.000472287486656538	0.00158703823987657	0.000710463799649209
vmr_msaldopesos2_lag2	0.000470332908489674	0.00103472179268025	0.00111009968695189
Master_mpagospesos_rank_lag1	0.000470143250430923	0.000941885160260728	0.000987988721387181
ccallcenter_transacciones_tend6	0.000469140564434216	0.00151709073249002	0.000632756821562576
ctarjeta_visa_debitos_automaticos_tend6	0.000468373277120826	0.00146488249247592	0.000432938877911236
tcallcenter_lag2	0.00046826013507839	0.00098891146359073	0.000910281743300548
vm_mfinanciacion_limite_rank_lag1	0.000464355298694403	0.000639311390527793	0.00103239270886526
rf_006_014	0.000461654634290389	0.000786815778387498	0.00089918074643103
vmr_mpagospesos_lag2	0.000461293196481755	0.000493748463496668	0.000876978752691992
Visa_cconsumos_delta1	0.000460940218919165	0.000610378676347981	0.00122110965564708
cmobile_app_trx_lag2	0.000460728927552621	0.00178757667082261	0.000810372771474878
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000460358723359584	0.000802234632149969	0.000854776758952954
Master_msaldototal_rank_delta2	0.000458574474677759	0.000536690532299017	0.00089918074643103
ctarjeta_debito_transacciones_lag2	0.000458514558822411	0.00114788951069206	0.000810372771474878
rf_019_024	0.000457819122913034	0.00048029947193336	0.00115450367442996
Visa_Fvencimiento_delta2	0.000457792609695609	0.000117451658368316	0.000210918940520859
vm_msaldopesos_rank_delta2	0.000456042417536385	0.000901093745842437	0.000888079749561511
rf_009_021	0.0004532006493329	0.000824542440773053	0.000666059812171133
rf_001_019	0.000451682287612533	0.000677354949163588	0.000821473768344397
mpagomiscuentas_rank	0.000451521697059495	0.000983560540296885	0.000432938877911236
vmr_msaldototal_delta1	0.000451405056524339	0.000730085168665358	0.000788170777735841
rf_018_025	0.000449069969297099	0.000920256697587785	0.000854776758952954
mplazo_fijo_dolares_rank_tend6	0.000446837264672537	0.000554139450512988	0.000111009968695189
Master_madelantopesos_rank_tend6	0.00044428950280694	0.000311828413511363	0.00105459470260429
rf_002_024	0.000441736380917487	0.00060282431353302	0.00119890766190804
vm_mpagospesos_rank_delta1	0.000440497638625882	0.00127625885370265	0.00102129171199574
vmr_msaldopesos2	0.000440421155886277	0.000708219141971001	0.000954685730778624
Master_mconsumospesos_rank	0.000439565312111394	0.000646669725166895	0.000810372771474878
ccajas_transacciones	0.000438470822067268	0.000568228384601525	0.000566150840345463
Master_msaldototal_rank_delta1	0.000438320977077085	0.00124266432804758	0.000965786727648143
rf_020_023	0.000437801162030494	0.000641661163552409	0.000932483737039586
rf_019_023	0.000436885114563744	0.00057547691502987	0.00108789769321285
vmr_mconsumospesos_tend6	0.000436479268745214	0.000821626432806281	0.000865877755822473
rf_020_015	0.000434335409840992	0.000486383484358463	0.00102129171199574
rf_018_019	0.000432709235042562	0.000853736855503579	0.00079927177460536
mpayroll_rank_tend6	0.000432090493119879	0.00136247685420878	0.00049954485912835
rf_012_023	0.000431925676165516	0.000569646598851911	0.00089918074643103
mpayroll_sobre_edad_rank_delta2	0.000427837717268366	0.00107780960779781	0.000344130902955085
vmr_mconsumospesos	0.00042779804976034	0.000698594291426275	0.000743766790257765
tcallcenter_lag1	0.000421886134601902	0.000947242728053677	0.000710463799649209
Master_mconsumosdolares_rank_tend6	0.000417589549259785	0.000807023523533649	0.00114340267756045
matm_rank_lag2	0.000416123349414312	0.000956711046561396	0.000854776758952954
rf_001_013	0.000415112896169951	0.000439213412610662	0.00106569569947381
rf_018_021	0.000414385913363474	0.000856270634796375	0.000821473768344397
cdescubierto_preacordado_delta1	0.000413959527780595	0.00158140759862282	0.000266423924868453
vmr_mconsumospesos_delta2	0.000413316986232854	0.00111865569253662	0.000865877755822473
vm_msaldopesos_rank_delta1	0.000413144385520286	0.000554790178760016	0.000732665793388246
Master_mconsumospesos_rank_lag2	0.00041284054088229	0.000950730750131593	0.000921382740170067
mtransferencias_recibidas_rank_delta1	0.000411140944942345	0.00105093183631032	0.000910281743300548
mcaja_ahorro_dolares_rank_lag1	0.000411009014306034	0.00104825490669267	0.000910281743300548
Visa_Finiciomora_tend6	0.000409844802064542	0.00133122468446305	0.000377433893563642
rf_001_015	0.000407920795410354	0.000653573946923122	0.000854776758952954
mextraccion_autoservicio_rank_delta2	0.000407375595860115	0.000780022195267497	0.000777069780866322
Master_mconsumototal_rank_delta2	0.000406712411280143	0.00122507698791974	0.000910281743300548
mpagomiscuentas_rank_tend6	0.000405769530461589	0.00192660854970992	0.000566150840345463
rf_019_016	0.000403526841055566	0.000624956089286847	0.000987988721387181
rf_011_016	0.000402371727329072	0.000429315395891189	0.00069936280277969
mttarjeta_visa_debitos_automaticos_rank	0.00040123436666705	0.000828946631110997	0.000710463799649209
Master_msaldopesos_rank_delta2	0.000400955853217355	0.000809427534213732	0.000777069780866322
Master_msaldopesos_rank_delta1	0.000400029308457153	0.00123865120511265	0.000932483737039586
vm_msaldototal_rank_delta1	0.000399999195312937	0.000767928279760773	0.000854776758952954
vm_msaldopesos_rank_lag1	0.000397454497866313	0.00102507827572874	0.00079927177460536
Master_status_delta2	0.000396299180643455	0.000311264187371261	0.00019981794365134
Master_fultimo_cierre_delta1	0.000396152657482222	0.000590128437312219	0.00103239270886526
vmr_mpagospesos	0.000395050974371518	0.000781537697346608	0.00069936280277969
vm_status03	0.00039423009593189	0.00013688780719306	0.00029972691547701
tcallcenter_delta1	0.000392974905026848	0.000477896326583393	0.000222019937390378
rf_005_013	0.00039285680019138	0.000420138508204589	0.000976887724517662
rf_014_024	0.000389231804212794	0.00063532963580956	0.000721564796518727
Master_mpagominimo_rank_delta2	0.000388089402262602	0.00115316932239318	0.000854776758952954
ccajas_transacciones_delta2	0.0003832066570068	0.000480934037050012	0.000366332896694123
Master_cconsumos_lag1	0.00038316778855015	0.000783565567568172	0.000821473768344397
mpagomiscuentas_rank_delta2	0.000379071080639143	0.000902826878445654	0.000466241868519793
Visa_status	0.000375925496475109	0.000409162073828389	0.000321928909216048
ctarjeta_debito_transacciones_tend6	0.000375330576708673	0.00136603144489632	0.000666059812171133
Master_mconsumototal_rank	0.000374690223587032	0.000724472204869682	0.000632756821562576
vmr_msaldopesos2_delta1	0.000373896380957865	0.000675759960332417	0.000854776758952954
Master_cadelantosefectivo	0.00037271277641606	0.000155252800953118	0.000355231899824604
rf_014_017	0.000372581354075905	0.000541467154537841	0.000566150840345463
vmr_mpagospesos_delta1	0.000370819702055045	0.00094063948665449	0.000777069780866322
cpagomiscuentas_tend6	0.000370549256438036	0.00107863649253268	0.000355231899824604
mcuenta_debitos_automaticos_rank_lag1	0.000368441626211034	0.000798107131116529	0.000432938877911236
Master_msaldototal_rank_lag2	0.000363223434894766	0.000393147131234768	0.000854776758952954
rf_012_025	0.000361147717758552	0.000470821449366486	0.000288625918607491
Visa_mpagosdolares_rank	0.000359818469288912	0.000286920164271925	0.000777069780866322
Master_mconsumosdolares_rank	0.000357324499645227	0.000202749998389312	0.000621655824693058
vmr_mconsumototal_lag2	0.000356462791601628	0.000396380838972601	0.000788170777735841
Master_mpagospesos_rank_delta2	0.000355725104208953	0.00103561864553591	0.000777069780866322
cmobile_app_trx_tend6	0.00035437659344213	0.00241678471415633	0.000677160809040652
vm_fultimo_cierre_delta2	0.00035433574999186	0.000278240748687928	0.00059945383095402
rf_019_021	0.000353763943379578	0.000505021644293269	0.000610554827823539
vmr_mconsumototal_lag1	0.000352266807755014	0.0003764159425425	0.000688261805910171
rf_009_016	0.000348709420806977	0.000168758348020419	3.33029906085567e-05
rf_007_021	0.000347880730684243	0.000736390767409382	0.000666059812171133
vm_status02_delta1	0.000347169664141684	6.78792138867226e-05	0.00019981794365134
ccajas_transacciones_lag1	0.000347088237130311	0.000688334319481252	0.000588352834084501
vm_msaldototal_rank_lag2	0.000345664504685952	0.000526276222546923	0.000810372771474878
Master_mconsumospesos_rank_lag1	0.000345429670059192	0.000470614326422357	0.000777069780866322
vm_mconsumototal_rank_tend6	0.000341766726859897	0.000515841206681347	0.000710463799649209
vmr_Visa_mlimitecompra_tend6	0.000340212803909158	0.00101230096576312	0.000721564796518727
mcaja_ahorro_dolares_rank_delta1	0.000339648754212401	0.000653665393773566	0.000455140871650274
internet_tend6	0.00033732987996947	0.00156407206955865	0.000321928909216048
rf_010_020	0.000335838263512626	0.00042027260346788	0.000466241868519793
ctarjeta_visa_transacciones_lag1	0.000335008300899132	0.000722179450918764	0.000510645855997869
Master_madelantodolares_rank_tend6	0.000334667240727457	0.000239462988353585	0.000954685730778624
mcaja_ahorro_dolares_rank_tend6	0.000333169188879828	0.00136650227719321	0.000577251837214982
ctrx_quarter_normalizado	0.000332869296810819	0.00153509550168476	0.000521746852867388
Master_mconsumospesos_rank_delta2	0.000332842163249991	0.000943706463821809	0.000777069780866322
vmr_mconsumototal	0.000331683325294647	0.00048217386967797	0.000710463799649209
vmr_mconsumospesos_lag1	0.000331307350573696	0.000555164557653657	0.000721564796518727
vmr_msaldopesos_lag1	0.000331160069907289	0.000380001036116612	0.000754867787127284
matm_rank_delta2	0.000329718323356629	0.00110856761223816	0.000688261805910171
mautoservicio_rank	0.000329071565827758	0.00144073217970392	0.000577251837214982
mcuenta_debitos_automaticos_rank_tend6	0.000328509130965043	0.00252530730920226	0.000643857818432095
Visa_mpagosdolares_rank_lag2	0.000328448431999508	0.000446336933741932	0.000743766790257765
rf_003_028	0.000327418067820869	0.000441451125385291	0.000521746852867388
Master_mconsumospesos_rank_delta1	0.000326151227850646	0.000432898727900424	0.000710463799649209
vm_mconsumototal_rank_lag2	0.000325906004845196	0.000619839794072952	0.000654958815301614
thomebanking_delta1	0.00032571747568184	0.000747873079952167	0.000421837881041718
vm_mconsumospesos_rank_lag2	0.000324399080796776	0.000491130747182647	0.000555049843475944
vmr_mconsumototal_delta2	0.00032431730344599	0.000713216392484689	0.000788170777735841
rf_019_015	0.000322456869495615	0.000287852062997272	0.000444039874780755
rf_003_015	0.000322203576195706	0.000597222104554496	0.00059945383095402
rf_019_020	0.000322062956819184	0.000619840597593774	0.000654958815301614
mpagomiscuentas_rank_lag2	0.00032032312941481	0.000850456234511615	0.000566150840345463
ctarjeta_visa_transacciones	0.000319465844171873	0.00131985727539778	0.000477342865389312
ccomisiones_otras	0.000318809609598129	0.000469293029144932	0.000333029906085566
mextraccion_autoservicio_rank_lag2	0.000318182643829866	0.000549297650373661	0.000688261805910171
Master_mpagominimo_rank_delta1	0.000318019955144819	0.00127991614053213	0.000732665793388246
ccomisiones_mantenimiento_delta2	0.000314612344069532	0.00108528738889753	0.000188716946781821
ccomisiones_otras_delta1	0.000314271780192062	0.000719811815008188	0.000621655824693058
rf_017_015	0.00031420697484872	0.000452069962091166	0.00079927177460536
mextraccion_autoservicio_rank_tend6	0.000313185109582548	0.00125422513839372	0.000588352834084501
ccajas_consultas_delta2	0.000310495055299712	0.000439976386535559	0.000111009968695189
Visa_mpagosdolares_rank_delta1	0.000308353274117271	0.000227145385011945	0.000677160809040652
rf_011_024	0.000306926195603548	0.00049496638472991	0.000888079749561511
ctrx_quarter_normalizado_lag1	0.000304164323178716	0.000476708351953085	0.000421837881041718
Master_fechaalta_delta2	0.00030044608794785	0.000368289843758217	0.000555049843475944
Master_mconsumosdolares_rank_lag2	0.000298418968244446	0.000244578943616363	0.000688261805910171
Master_mconsumototal_rank_delta1	0.000298320065567732	0.000704566398124627	0.000710463799649209
rf_002_020	0.00029715684062515	0.000592002031536007	0.000566150840345463
mautoservicio_rank_lag1	0.000295780406649478	0.000831333427902707	0.00059945383095402
ccaja_ahorro_delta1	0.000295741403296432	0.000429353439511635	6.66059812171133e-05
vm_status06_tend6	0.000294539635637163	0.000225464512166789	4.44039874780755e-05
Master_mpagospesos_rank_delta1	0.000292189552353125	0.00049474489112493	0.000632756821562576
Master_madelantopesos_rank	0.000290097004460082	0.000190953292872694	0.000455140871650274
mtarjeta_master_consumo_rank_delta2	0.000289778965531951	0.00102450221310884	0.000488443862258831
Visa_fultimo_cierre_delta1	0.000288398225410063	0.000306650370812782	0.000543948846606425
ccaja_ahorro_lag1	0.000285209609362703	0.000257776464067111	3.33029906085567e-05
vmr_mconsumototal_delta1	0.000283591257595042	0.000588039654031437	0.000543948846606425
vmr_mpagospesos_lag1	0.000282755464994038	0.00034689585464199	0.000566150840345463
vm_msaldototal_rank	0.000281440316636327	0.000359180328202055	0.000566150840345463
rf_017_013	0.000280257305006578	0.00072232838041261	0.000222019937390378
Master_cconsumos	0.000279163020573875	0.000393833461635129	0.000566150840345463
Visa_mpagosdolares_rank_lag1	0.000277889400275099	0.000423235153833019	0.000610554827823539
vm_msaldototal_rank_lag1	0.000277055164222993	0.0007464408040874	0.00059945383095402
mtransferencias_emitidas_rank_delta1	0.000275671862403243	0.00121946118089654	0.000455140871650274
Master_mpagado_rank_tend6	0.000273921908911153	0.00118717481804393	0.000588352834084501
Master_Fvencimiento_delta2	0.00027360802340542	0.000261055416208137	0.000521746852867388
vm_Finiciomora_delta1	0.000272984057625186	0.00039333450610947	7.77069780866322e-05
vm_fultimo_cierre_delta1	0.000271535544094284	0.000324497464498577	0.000721564796518727
rf_009_018	0.000270128151596202	0.000692009376482753	0.000455140871650274
ctrx_quarter_lag1	0.000268917610886101	0.00115811270610717	0.000444039874780755
vmr_msaldopesos_delta1	0.000268737418641579	0.000584917944734297	0.000621655824693058
mpayroll_rank_delta1	0.000267314519128489	0.000829173687552435	0.000210918940520859
rf_010_016	0.000264639414953991	0.000421702901435239	0.00029972691547701
vm_mconsumosdolares_rank_tend6	0.000263830685758674	0.000736179348719321	0.000421837881041718
vm_mconsumototal_rank_delta1	0.000263034923354162	0.000664280058352097	0.000510645855997869
vm_mpagospesos_rank	0.000262320884951705	0.000518513933267011	0.000521746852867388
Visa_madelantodolares_rank_lag2	0.000261449692148588	0.000115100958204291	0.000321928909216048
vm_mpagospesos_rank_lag2	0.000260268664467901	0.000466445444066597	0.000510645855997869
catm_trx_tend6	0.000260139828331011	0.00157353590689256	0.000477342865389312
Master_delinquency_lag1	0.000258867118922314	0.000209556314223873	0.000222019937390378
rf_007_025	0.000258514780131909	0.000467562492532062	0.00049954485912835
rf_013_019	0.000255318577481009	0.000855677512811337	0.000366332896694123
ccaja_ahorro_delta2	0.000253306856966332	0.000857411047174965	0.000144312959303745
vm_mconsumospesos_rank_lag1	0.000251499973634399	0.000396775305886785	0.00049954485912835
Master_cconsumos_delta2	0.000251105454893388	0.000368123823994585	0.000521746852867388
matm_rank_tend6	0.000250605506506984	0.000526513261189339	0.00039963588730268
mprestamos_prendarios_rank_lag1	0.000249817675369528	0.00138812644412023	0.000188716946781821
Master_madelantodolares_rank	0.000249809541691109	0.000130116320895657	0.000410736884172199
vm_status02	0.000247838046164231	0.00078540467220592	0.000277524921737972
rf_020_021	0.000247464071803698	0.00053440556631914	0.000610554827823539
vm_mconsumospesos_rank	0.000247224282900392	0.00033932894454035	0.000444039874780755
Visa_madelantodolares_rank_tend6	0.000246423469893381	0.000178027053413228	0.000643857818432095
cextraccion_autoservicio_tend6	0.000246311673587712	0.000977912407012933	0.000421837881041718
matm_rank_lag1	0.000246026462746765	0.000899595210414523	0.000455140871650274
mextraccion_autoservicio_rank_lag1	0.000245230220337211	0.000545906112603649	0.000410736884172199
mautoservicio_rank_delta1	0.000243215324805183	0.00107133560963233	0.000455140871650274
rf_011_026	0.000243175271904321	0.000410963876557218	0.000388534890433161
ccomisiones_mantenimiento_lag2	0.000241907066846732	0.000121179747744053	6.66059812171133e-05
vm_mconsumototal_rank	0.000240773112524563	0.00049240420406653	0.000510645855997869
rf_008_018	0.000239848034965576	0.000420610854829189	0.000477342865389312
rf_002_021	0.000238617946196666	0.000675842444835234	0.000455140871650274
vm_mpagado_rank_tend6	0.000236146989076645	0.00128228584705406	0.000421837881041718
ctarjeta_debito_transacciones_delta2	0.000236006869802747	0.0010000658469243	0.000532847849736906
Visa_fultimo_cierre_delta2	0.000234611666855424	0.000242778222550178	0.000455140871650274
vm_mconsumototal_rank_lag1	0.000234377372626605	0.000553662839047103	0.000444039874780755
rf_017_022	0.000233264813126452	0.000371140395682663	0.000177615949912302
Master_madelantopesos_rank_lag2	0.000232899682881623	0.000189394060718091	0.000588352834084501
Visa_madelantopesos_rank_tend6	0.000232820769294397	0.000219486595394803	0.000643857818432095
rf_009_023	0.000232359396711688	0.00054679452849068	0.000410736884172199
mpayroll_rank_lag2	0.000231292452450808	0.000479189840583172	0.000310827912346529
Visa_mpagado_rank_delta1	0.00022951264574339	0.000796331628242288	0.000466241868519793
ccomisiones_mantenimiento_delta1	0.000229461148037386	0.00114501065011097	0.000155413956173264
vmr_mconsumosdolares_lag1	0.000226495586573737	0.000693414054497757	0.000444039874780755
vm_mconsumosdolares_rank_lag2	0.000226276848741445	0.00155353633544854	0.000566150840345463
vmr_mconsumosdolares_tend6	0.000225794609529777	0.000998946233373135	0.000432938877911236
rf_003_023	0.000224957517682966	0.000408691519673314	0.000432938877911236
ccomisiones_otras_lag1	0.000224705069350549	0.000485264736137413	0.000377433893563642
mpagomiscuentas_rank_lag1	0.000224199439112841	0.00119686626810292	0.000432938877911236
active_quarter	0.000223732595561555	0.00051121493555013	0.00049954485912835
rf_018_024	0.000222539030653623	0.000702770683611254	0.00039963588730268
rf_015_023	0.000217738768712346	0.00081216142109579	0.000455140871650274
cpayroll_trx_tend6	0.000217248978485215	0.000299128241544631	8.88079749561511e-05
rf_016_014	0.000216080357013564	0.000472240158091223	0.00029972691547701
Master_Finiciomora	0.000215707352478212	0.00016919741034021	4.44039874780755e-05
Visa_delinquency_delta2	0.000214302232809677	0.000535007248891395	0.000244221931129415
Visa_cadelantosefectivo_tend6	0.000214145471524672	0.000229375526148061	0.000666059812171133
rf_005_015	0.000214131731600313	0.000549285041277689	0.000421837881041718
vmr_mconsumosdolares_lag2	0.000213212573513883	0.000606985655154914	0.000432938877911236
active_quarter_lag1	0.000212921039049696	0.00031051737657674	0.000555049843475944
mtarjeta_master_consumo_rank_lag2	0.000212384618079629	0.00054170929244701	0.000488443862258831
Master_mpagosdolares_rank	0.000212075556680761	0.000159761325379302	0.000477342865389312
ccajas_extracciones_tend6	0.000212069777724529	0.0015173317578319	0.000310827912346529
Master_mpagosdolares_rank_lag2	0.000211797383259676	0.000218964986762901	0.000577251837214982
ctarjeta_visa_descuentos_delta1	0.000211450778072404	0.000243984400017563	0.000177615949912302
rf_008_017	0.000210484688058904	0.000599703098710232	0.000366332896694123
rf_006_017	0.00020767658462965	0.000484450862258923	0.000377433893563642
rf_010_010	0.000207552341777894	0.000293603077851054	8.88079749561511e-05
mpayroll_sobre_edad_rank_tend6	0.000207456702214463	0.000603123964990238	0.000266423924868453
rf_012_015	0.000207032374819846	0.000352955174254147	0.000255322927998934
Visa_msaldodolares_rank_tend6	0.00020645408570242	0.00146610752177797	0.000466241868519793
Master_fechaalta_delta1	0.000205762866207043	0.00029814463934487	0.000543948846606425
ctarjeta_debito_transacciones_delta1	0.000204466926970271	0.00121099735612995	0.000233120934259897
rf_003_022	0.000203115435824391	0.000334498177359998	0.000377433893563642
Master_mconsumosdolares_rank_lag1	0.000201763366312441	0.000164878980397664	0.000421837881041718
matm_other_rank_tend6	0.000201600519275833	0.0011405041035822	0.000355231899824604
Visa_madelantodolares_rank	0.000201246358621807	0.000153709361073128	0.000477342865389312
rf_003_017	0.000200040922513936	0.000458470252673568	0.000333029906085566
Visa_mpagado_rank	0.000199440489244049	0.000658187608958366	0.000377433893563642
rf_020_019	0.00019623509975024	0.000422503455410876	0.000355231899824604
rf_017_019	0.000193735358708477	0.000728115831845194	0.00039963588730268
Visa_fechaalta_delta1	0.0001930827737655	0.000172028925002111	0.000444039874780755
Visa_mpagado_rank_lag2	0.000191401280099426	0.000359288463561874	0.000366332896694123
rf_013_017	0.000190051944374709	0.000530940877249702	0.000355231899824604
rf_010_018	0.000189994798691731	0.000689611824873891	0.000366332896694123
